1	7181
2	5582
3	4560
4	3559
5	2872
6	2302
7	2029
8	1698
9	1501
10	1315
11	1091
12	935
13	872
14	753
15	673
16	590
17	538
18	521
19	485
20	443
21	386
22	365
23	347
24	322
25	310
26	280
27	263
28	255
29	231
30	232
31	199
32	211
33	185
34	180
35	169
36	145
37	145
38	171
39	133
40	152
41	124
42	141
43	112
44	119
45	125
46	126
47	97
48	106
49	113
50	95
51	101
52	91
53	82
54	71
55	77
56	83
57	76
58	90
59	81
60	83
61	72
62	73
63	52
64	57
65	72
66	61
67	64
68	54
69	58
70	43
71	46
72	57
73	48
74	48
75	42
76	39
77	36
78	44
79	46
80	48
81	36
82	38
83	43
84	31
85	46
86	29
87	28
88	37
89	42
90	41
91	27
92	35
93	31
94	28
95	30
96	31
97	33
98	20
99	39
100	24
101	25
102	22
103	21
104	33
105	26
106	25
107	24
108	34
109	22
110	25
111	21
112	23
113	30
114	18
115	20
116	28
117	20
118	32
119	20
120	23
121	14
122	23
123	25
124	20
125	16
126	15
127	21
128	11
129	19
130	19
131	15
132	17
133	13
134	8
135	13
136	11
137	8
138	11
139	11
140	8
141	15
142	12
143	4
144	10
145	11
146	6
147	7
148	7
149	10
150	7
151	16
152	11
153	7
154	8
155	8
156	7
157	7
158	11
159	4
160	7
161	4
162	9
163	2
164	8
165	2
166	1
167	7
168	1
169	4
170	3
171	3
172	3
173	3
174	3
175	5
176	5
177	2
178	7
179	1
180	1
181	5
182	2
183	2
184	5
185	2
186	2
187	2
188	2
189	1
190	2
191	4
192	3
193	3
194	2
195	3
196	1
199	1
200	2
201	2
203	2
204	3
206	1
207	1
208	2
209	3
210	3
211	1
215	1
218	2
221	1
224	1
225	1
227	1
229	2
231	2
237	1
241	2
246	1
251	1
