1	6545
2	5008
3	3680
4	2817
5	2358
6	1858
7	1536
8	1257
9	1041
10	995
11	855
12	802
13	641
14	580
15	525
16	480
17	450
18	395
19	348
20	319
21	309
22	291
23	269
24	247
25	227
26	206
27	192
28	211
29	214
30	175
31	148
32	129
33	134
34	124
35	117
36	120
37	114
38	119
39	117
40	120
41	99
42	87
43	90
44	79
45	86
46	85
47	79
48	57
49	72
50	68
51	69
52	70
53	69
54	58
55	67
56	45
57	52
58	54
59	63
60	58
61	47
62	49
63	41
64	38
65	44
66	42
67	46
68	35
69	42
70	41
71	49
72	42
73	42
74	43
75	30
76	39
77	29
78	37
79	27
80	37
81	36
82	34
83	31
84	31
85	33
86	29
87	32
88	35
89	28
90	17
91	29
92	32
93	30
94	22
95	26
96	25
97	20
98	21
99	29
100	16
101	24
102	16
103	16
104	23
105	23
106	15
107	15
108	20
109	15
110	23
111	17
112	15
113	21
114	12
115	13
116	22
117	17
118	15
119	20
120	12
121	19
122	15
123	11
124	17
125	18
126	15
127	14
128	10
129	19
130	14
131	13
132	18
133	15
134	8
135	12
136	10
137	14
138	7
139	6
140	11
141	9
142	11
143	11
144	6
145	11
146	8
147	12
148	10
149	6
150	6
151	7
152	9
153	4
154	11
155	11
156	8
157	2
158	7
159	2
160	8
161	12
162	6
163	3
164	7
165	5
166	7
167	3
168	5
169	5
170	4
171	5
172	4
173	6
174	4
175	7
176	1
177	5
178	3
179	3
180	3
181	3
182	3
183	2
184	2
185	2
186	4
187	4
188	2
189	5
190	3
191	3
192	1
193	4
194	4
195	2
197	2
198	3
199	3
200	2
201	3
202	1
203	1
204	4
206	1
208	2
209	1
210	1
212	3
213	3
214	2
217	1
218	1
219	4
220	1
221	1
227	1
228	1
231	1
233	1
234	1
236	1
238	2
239	1
241	1
243	1
246	1
247	1
249	1
251	1
260	1
263	1
282	1
285	1
311	1
