1	7161
2	5555
3	4351
4	3396
5	2801
6	2307
7	1862
8	1614
9	1389
10	1190
11	995
12	902
13	776
14	707
15	636
16	520
17	541
18	494
19	443
20	410
21	398
22	348
23	308
24	292
25	258
26	260
27	243
28	229
29	199
30	214
31	207
32	178
33	198
34	168
35	145
36	158
37	158
38	134
39	127
40	122
41	128
42	110
43	107
44	109
45	95
46	108
47	103
48	81
49	96
50	80
51	72
52	79
53	69
54	63
55	70
56	66
57	79
58	63
59	63
60	65
61	57
62	60
63	55
64	63
65	61
66	48
67	40
68	47
69	59
70	51
71	43
72	38
73	41
74	42
75	50
76	43
77	44
78	42
79	25
80	36
81	38
82	40
83	38
84	32
85	30
86	22
87	30
88	32
89	23
90	26
91	28
92	34
93	27
94	26
95	33
96	28
97	36
98	35
99	28
100	29
101	17
102	20
103	19
104	19
105	26
106	18
107	23
108	25
109	31
110	24
111	19
112	18
113	15
114	19
115	16
116	20
117	21
118	16
119	17
120	21
121	17
122	14
123	8
124	13
125	19
126	21
127	8
128	16
129	20
130	17
131	10
132	11
133	17
134	13
135	17
136	9
137	10
138	9
139	13
140	14
141	13
142	12
143	13
144	13
145	3
146	17
147	5
148	9
149	8
150	4
151	9
152	10
153	7
154	6
155	5
156	8
157	6
158	4
159	13
160	5
161	7
162	7
163	6
164	6
165	2
166	4
167	4
168	7
169	4
170	7
171	3
172	1
173	2
174	3
175	2
176	3
177	3
178	5
179	4
180	3
181	7
182	2
183	2
184	1
185	3
186	5
187	2
188	3
190	3
191	1
192	1
193	1
194	2
195	2
196	4
197	4
199	1
200	2
201	3
202	1
203	1
205	3
206	1
207	2
208	1
209	1
212	1
214	1
215	1
220	1
223	2
225	2
227	1
229	1
234	1
258	1
265	1
