1	12029
2	6849
3	5762
4	1891
5	2295
6	2107
7	3668
8	3505
9	4518
10	4660
11	3922
12	4166
13	3450
14	3050
15	3033
16	3295
17	2785
18	1591
19	1398
20	1769
21	752
22	482
23	681
24	585
25	904
26	686
27	836
28	613
29	712
30	897
31	407
32	440
33	312
34	353
35	339
36	517
37	540
38	401
39	332
40	245
41	326
42	332
43	349
44	244
45	109
46	213
47	206
48	353
49	103
50	108
51	170
52	270
53	290
59	59
60	209
61	112
62	114
63	119
67	123
68	135
69	235
70	123
71	126
74	122
75	218
76	242
77	114
81	120
88	116
89	261
90	118
91	119
92	179
93	234
94	165
117	118
