1	5050
2	2645
3	3411
4	2672
5	2931
6	2246
7	2373
8	2210
9	2616
10	2335
11	2552
12	2342
13	2301
14	2246
15	2247
16	1907
17	2035
18	1907
19	1880
20	1734
21	1615
22	1549
23	1476
24	1325
25	1383
26	1292
27	1233
28	1166
29	1108
30	1026
31	1030
32	948
33	874
34	790
35	803
36	731
37	754
38	676
39	709
40	628
41	625
42	589
43	548
44	534
45	513
46	459
47	452
48	484
49	433
50	407
51	431
52	393
53	361
54	362
55	324
56	307
57	299
58	299
59	294
60	276
61	269
62	262
63	216
64	224
65	208
66	208
67	198
68	218
69	191
70	197
71	182
72	132
73	160
74	149
75	133
76	121
77	118
78	124
79	118
80	105
81	114
82	94
83	93
84	93
85	95
86	86
87	67
88	80
89	76
90	63
91	53
92	71
93	72
94	41
95	44
96	57
97	48
98	44
99	41
100	33
101	35
102	36
103	31
104	33
105	29
106	28
107	23
108	30
109	17
110	27
111	22
112	22
113	17
114	17
115	14
116	26
117	14
118	15
119	14
120	12
121	12
122	10
123	15
124	6
125	3
126	8
127	5
128	10
129	5
130	5
131	7
132	5
133	5
134	2
135	2
136	7
137	7
138	2
139	2
140	4
141	3
144	3
145	3
146	1
147	3
148	1
149	1
150	1
151	1
153	2
154	4
155	1
156	1
161	1
162	1
163	1
166	2
167	1
169	1
193	1
