1	7209
2	5540
3	4441
4	3499
5	3072
6	2392
7	2061
8	1865
9	1497
10	1345
11	1151
12	1023
13	875
14	789
15	724
16	620
17	604
18	509
19	497
20	495
21	376
22	426
23	345
24	323
25	309
26	298
27	272
28	279
29	230
30	229
31	209
32	191
33	186
34	195
35	157
36	176
37	184
38	151
39	161
40	141
41	137
42	135
43	118
44	124
45	99
46	100
47	113
48	105
49	102
50	97
51	96
52	93
53	72
54	92
55	83
56	85
57	67
58	64
59	68
60	65
61	64
62	65
63	77
64	85
65	51
66	62
67	56
68	52
69	60
70	63
71	49
72	38
73	41
74	32
75	41
76	42
77	54
78	31
79	44
80	50
81	46
82	45
83	35
84	38
85	40
86	45
87	38
88	32
89	35
90	41
91	27
92	37
93	39
94	31
95	31
96	29
97	25
98	33
99	15
100	32
101	27
102	24
103	25
104	31
105	24
106	25
107	25
108	20
109	31
110	22
111	23
112	21
113	21
114	23
115	18
116	18
117	24
118	16
119	18
120	14
121	18
122	18
123	23
124	11
125	10
126	13
127	18
128	15
129	20
130	13
131	16
132	13
133	18
134	13
135	16
136	15
137	12
138	8
139	10
140	7
141	9
142	16
143	6
144	8
145	6
146	11
147	17
148	8
149	7
150	7
151	15
152	3
153	7
154	4
155	7
156	7
157	4
158	4
159	3
160	10
161	5
162	4
163	3
164	4
165	3
166	4
167	1
168	7
169	7
170	3
171	4
172	4
173	1
174	2
175	2
176	3
177	3
178	1
179	10
180	2
181	1
182	1
183	1
184	1
185	3
186	2
187	3
188	5
189	5
190	3
191	2
192	2
193	1
195	2
196	1
197	4
198	4
199	1
200	2
202	1
203	1
204	2
207	1
209	2
210	1
211	1
213	1
217	1
218	3
227	1
230	1
239	1
243	1
244	1
245	1
