1	4335
2	2189
3	2634
4	1907
5	2259
6	1549
7	1604
8	1310
9	1373
10	1228
11	1346
12	1265
13	1213
14	1029
15	1065
16	883
17	949
18	849
19	797
20	742
21	713
22	611
23	608
24	582
25	475
26	509
27	483
28	459
29	493
30	408
31	445
32	399
33	420
34	367
35	354
36	378
37	358
38	344
39	344
40	316
41	346
42	324
43	305
44	301
45	303
46	311
47	317
48	347
49	291
50	285
51	276
52	253
53	264
54	240
55	293
56	253
57	293
58	285
59	260
60	284
61	244
62	263
63	264
64	275
65	269
66	269
67	272
68	283
69	278
70	246
71	254
72	247
73	269
74	261
75	266
76	249
77	247
78	252
79	229
80	253
81	268
82	237
83	252
84	252
85	245
86	231
87	245
88	244
89	220
90	244
91	224
92	191
93	225
94	191
95	211
96	213
97	208
98	210
99	196
100	195
101	199
102	182
103	201
104	170
105	194
106	193
107	161
108	191
109	168
110	173
111	177
112	178
113	162
114	179
115	152
116	153
117	161
118	156
119	170
120	156
121	136
122	153
123	173
124	129
125	165
126	134
127	132
128	145
129	148
130	150
131	127
132	130
133	149
134	127
135	117
136	143
137	115
138	123
139	114
140	128
141	115
142	113
143	110
144	107
145	112
146	114
147	85
148	116
149	106
150	121
151	112
152	119
153	99
154	91
155	97
156	114
157	109
158	99
159	88
160	121
161	91
162	118
163	75
164	93
165	105
166	89
167	79
168	89
169	84
170	82
171	93
172	84
173	78
174	80
175	88
176	75
177	92
178	94
179	97
180	74
181	78
182	83
183	78
184	73
185	75
186	86
187	88
188	72
189	72
190	79
191	78
192	63
193	65
194	52
195	78
196	91
197	73
198	55
199	69
200	78
201	58
202	70
203	61
204	67
205	66
206	67
207	54
208	63
209	51
210	73
211	53
212	65
213	62
214	57
215	55
216	52
217	52
218	48
219	55
220	48
221	59
222	66
223	56
224	50
225	70
226	61
227	57
228	73
229	50
230	43
231	51
232	58
233	37
234	47
235	49
236	59
237	52
238	50
239	68
240	48
241	51
242	52
243	50
244	47
245	49
246	40
247	56
248	52
249	44
250	42
251	40
252	53
253	57
254	60
255	51
256	49
257	39
258	52
259	46
260	35
261	39
262	37
263	44
264	36
265	41
266	40
267	40
268	31
269	42
270	48
271	28
272	37
273	40
274	45
275	36
276	32
277	38
278	42
279	40
280	32
281	41
282	46
283	35
284	39
285	40
286	30
287	28
288	36
289	39
290	41
291	31
292	36
293	38
294	28
295	33
296	26
297	39
298	32
299	33
300	34
301	17
302	37
303	29
304	40
305	35
306	27
307	41
308	27
309	25
310	24
311	24
312	36
313	33
314	35
315	21
316	34
317	35
318	23
319	31
320	22
321	22
322	34
323	42
324	27
325	26
326	23
327	28
328	32
329	25
330	26
331	32
332	29
333	34
334	28
335	33
336	26
337	33
338	20
339	34
340	31
341	22
342	25
343	34
344	21
345	28
346	26
347	24
348	25
349	28
350	26
351	35
352	24
353	20
354	18
355	16
356	25
357	29
358	23
359	16
360	16
361	29
362	18
363	23
364	23
365	28
366	25
367	21
368	22
369	30
370	20
371	21
372	29
373	28
374	22
375	18
376	16
377	22
378	22
379	27
380	21
381	18
382	19
383	24
384	15
385	22
386	14
387	24
388	28
389	29
390	27
391	20
392	21
393	23
394	22
395	26
396	23
397	24
398	21
399	24
400	15
401	16
402	31
403	23
404	18
405	21
406	22
407	23
408	30
409	21
410	19
411	13
412	16
413	23
414	19
415	24
416	14
417	20
418	21
419	14
420	20
421	23
422	12
423	16
424	18
425	18
426	24
427	11
428	21
429	19
430	13
431	18
432	19
433	25
434	16
435	29
436	19
437	15
438	17
439	13
440	11
441	19
442	13
443	20
444	9
445	14
446	14
447	21
448	24
449	22
450	15
451	10
452	12
453	17
454	17
455	11
456	15
457	13
458	14
459	22
460	17
461	15
462	12
463	9
464	13
465	9
466	16
467	23
468	18
469	16
470	12
471	14
472	19
473	18
474	24
475	11
476	16
477	17
478	10
479	13
480	18
481	13
482	20
483	14
484	12
485	17
486	10
487	21
488	17
489	7
490	25
491	13
492	16
493	15
494	14
495	13
496	19
497	13
498	14
499	12
500	13
501	15
502	10
503	13
504	17
505	10
506	12
507	15
508	18
509	11
510	14
511	8
512	19
513	12
514	12
515	15
516	6
517	19
518	10
519	14
520	13
521	11
522	9
523	14
524	14
525	4
526	13
527	10
528	19
529	16
530	12
531	14
532	7
533	10
534	15
535	19
536	16
537	15
538	12
539	10
540	11
541	9
542	13
543	20
544	13
545	12
546	18
547	19
548	12
549	9
550	15
551	6
552	14
553	14
554	14
555	13
556	14
557	8
558	8
559	10
560	15
561	15
562	12
563	16
564	12
565	11
566	5
567	9
568	16
569	10
570	8
571	12
572	12
573	8
574	6
575	6
576	5
577	7
578	7
579	5
580	11
581	14
582	10
583	7
584	11
585	17
586	9
587	6
588	9
589	7
590	15
591	11
592	11
593	13
594	12
595	11
596	8
597	7
598	7
599	10
600	5
601	5
602	8
603	9
604	7
605	10
606	12
607	13
608	7
609	8
610	11
611	7
612	14
613	13
614	9
615	6
616	11
617	9
618	10
619	11
620	12
621	9
622	8
623	8
624	10
625	4
626	14
627	7
628	8
629	11
630	6
631	14
632	9
633	14
634	11
635	12
636	11
637	7
638	9
639	10
640	9
641	11
642	8
643	11
644	13
645	10
646	8
647	10
648	6
649	6
650	9
651	7
652	11
653	7
654	12
655	7
656	5
657	12
658	13
659	9
660	5
661	10
662	13
663	12
664	8
665	5
666	7
667	14
668	13
669	6
670	9
671	6
672	11
673	12
674	9
675	5
676	9
677	12
678	9
679	6
680	5
681	10
682	5
683	7
684	7
685	5
686	12
687	7
688	8
689	6
690	9
691	9
692	9
693	13
694	4
695	5
696	8
697	8
698	2
699	8
700	7
701	7
702	8
703	13
704	5
705	5
706	8
707	8
708	6
709	8
710	6
711	8
712	7
713	12
714	7
715	8
716	4
717	7
718	9
719	6
720	7
721	5
722	6
723	7
724	12
725	8
726	11
727	9
728	11
729	9
730	9
731	5
732	4
733	2
734	7
735	2
736	6
737	9
738	10
739	7
740	8
741	7
742	4
743	7
744	5
745	3
746	6
747	5
748	8
749	8
750	5
751	4
752	6
753	5
754	4
755	1
756	8
757	10
758	5
759	3
760	6
761	2
762	6
763	6
764	4
765	6
766	7
767	3
768	3
769	5
770	5
771	4
772	6
773	9
774	3
775	7
776	6
777	4
778	9
779	4
780	5
781	6
782	9
783	9
784	3
785	6
786	4
787	4
788	4
789	3
790	6
791	7
792	5
793	4
794	6
795	5
796	6
797	8
798	5
799	4
800	5
801	9
802	10
803	4
804	6
805	2
806	3
807	8
809	11
810	8
811	4
812	4
813	4
814	10
815	3
816	7
817	4
818	4
819	1
820	5
821	7
822	7
823	4
824	9
825	7
826	5
827	3
828	3
829	2
830	5
831	3
832	5
833	5
834	8
835	6
836	6
837	5
838	3
839	5
840	7
841	3
842	6
843	4
844	9
845	6
846	4
847	5
848	2
849	4
850	5
851	5
852	6
853	2
854	6
855	5
856	7
857	3
858	2
859	5
860	8
861	6
862	5
863	6
864	6
865	4
866	6
867	5
868	2
869	4
870	3
871	8
872	4
873	4
874	4
875	7
876	3
877	5
878	4
879	5
880	3
881	7
882	4
883	3
884	8
885	3
886	4
887	3
888	5
889	2
890	2
891	3
892	3
893	3
894	3
895	3
896	6
897	3
898	3
899	2
900	7
901	4
902	3
903	4
904	5
905	7
906	4
907	3
909	3
910	1
911	5
912	3
913	2
914	3
915	5
916	7
917	4
918	3
919	2
920	3
921	3
923	2
924	3
925	3
926	1
927	4
928	3
929	2
930	4
931	4
932	3
933	3
934	4
935	3
936	1
937	6
938	5
939	3
940	3
941	3
942	3
943	5
944	4
945	1
946	6
947	2
948	6
949	3
950	6
951	5
952	4
953	6
954	4
955	1
956	4
957	4
958	4
959	2
960	1
961	6
962	6
963	4
964	3
965	2
966	2
967	3
968	2
969	3
970	1
971	4
972	1
973	4
974	3
975	5
976	4
977	4
978	1
980	4
981	4
982	4
983	1
984	4
985	2
986	3
987	2
988	4
989	2
991	3
992	1
993	4
994	1
995	4
996	8
997	2
998	3
999	4
1000	5
1001	4
1002	3
1003	3
1004	3
1007	3
1008	4
1009	2
1010	2
1011	5
1012	3
1013	1
1014	2
1016	3
1017	3
1018	1
1019	3
1021	2
1022	1
1023	3
1024	1
1025	4
1026	2
1027	5
1028	3
1029	3
1030	3
1031	2
1032	2
1033	2
1034	3
1035	3
1036	1
1038	2
1039	4
1040	1
1041	3
1042	2
1043	3
1044	5
1045	2
1046	1
1047	2
1048	2
1049	4
1050	2
1051	2
1052	4
1053	1
1054	3
1055	3
1056	2
1058	2
1059	2
1061	2
1062	5
1063	3
1064	5
1066	2
1067	4
1068	1
1069	1
1070	2
1071	4
1072	1
1073	1
1074	1
1075	4
1076	2
1077	2
1078	2
1080	4
1081	4
1082	1
1083	3
1085	2
1086	2
1087	1
1088	2
1089	3
1090	3
1091	1
1092	2
1093	5
1094	2
1095	2
1096	3
1097	3
1098	1
1100	1
1101	1
1102	3
1103	5
1104	1
1106	2
1107	1
1108	2
1109	1
1110	1
1111	2
1112	2
1113	3
1114	4
1116	3
1117	2
1118	1
1120	1
1121	3
1123	6
1124	2
1125	1
1126	2
1127	4
1128	2
1130	1
1131	1
1132	1
1133	2
1134	3
1135	1
1136	2
1137	1
1138	5
1139	1
1140	2
1141	1
1142	1
1143	2
1144	2
1145	2
1146	2
1147	3
1148	1
1149	3
1150	2
1151	3
1152	6
1153	1
1154	4
1155	2
1156	1
1157	1
1158	2
1160	3
1161	1
1162	1
1164	4
1165	2
1166	2
1167	1
1168	4
1169	2
1171	3
1172	2
1176	2
1177	1
1178	1
1179	1
1181	2
1182	1
1183	1
1184	2
1185	2
1186	1
1187	1
1188	2
1189	2
1190	5
1191	2
1193	1
1194	1
1196	2
1199	1
1200	1
1201	2
1202	2
1203	2
1205	1
1207	3
1209	3
1212	2
1213	2
1214	1
1215	1
1216	1
1217	1
1218	2
1219	1
1220	1
1221	1
1222	2
1224	1
1226	1
1227	2
1229	1
1233	1
1234	1
1235	4
1237	1
1238	1
1239	1
1240	1
1242	1
1243	1
1244	1
1245	1
1246	3
1247	1
1251	2
1252	3
1253	2
1254	2
1255	1
1256	1
1257	1
1258	2
1259	1
1261	1
1266	1
1269	2
1270	1
1271	1
1273	1
1274	2
1276	2
1278	1
1279	1
1282	2
1283	2
1285	1
1286	1
1288	3
1290	3
1291	1
1292	1
1293	1
1294	1
1301	1
1303	1
1304	1
1306	1
1307	1
1308	1
1310	1
1314	2
1315	2
1318	2
1320	3
1321	1
1322	1
1324	1
1326	1
1327	1
1328	3
1331	1
1335	2
1337	1
1340	1
1341	2
1342	1
1343	2
1346	1
1351	1
1352	1
1353	1
1357	1
1358	1
1359	2
1362	2
1363	2
1367	2
1370	2
1371	1
1374	1
1377	2
1378	1
1380	2
1382	1
1383	2
1385	1
1386	1
1391	1
1393	1
1397	1
1398	1
1400	2
1404	1
1405	1
1406	1
1412	1
1414	1
1415	2
1420	1
1426	1
1429	2
1434	1
1435	1
1436	2
1437	1
1438	1
1439	2
1444	1
1445	1
1446	1
1452	1
1453	1
1454	1
1456	1
1462	1
1463	2
1465	1
1467	1
1468	1
1469	1
1478	2
1479	1
1483	1
1484	1
1485	1
1487	1
1489	1
1490	1
1493	1
1496	2
1503	3
1505	1
1510	1
1512	4
1515	2
1519	1
1525	1
1526	2
1528	1
1533	1
1535	1
1538	1
1543	2
1544	1
1550	1
1553	1
1557	1
1569	2
1571	1
1572	1
1573	2
1576	2
1584	2
1587	1
1588	1
1589	1
1592	2
1595	2
1597	1
1604	1
1606	1
1607	1
1609	1
1616	1
1622	1
1625	1
1636	1
1640	1
1644	1
1647	1
1658	1
1659	1
1662	1
1682	1
1684	1
1688	1
1697	1
1698	1
1701	1
1708	1
1712	1
1736	1
1738	1
1742	1
1755	1
1760	1
1766	1
1769	1
1774	1
1777	1
1790	1
1798	1
1827	1
1828	1
1858	1
1860	1
1862	1
1865	1
1890	1
1894	1
1899	1
1900	1
1907	1
1908	1
1916	1
1921	1
1925	1
1931	1
1941	1
1952	1
1961	1
1977	1
1986	1
1990	1
2004	1
2026	1
2043	1
2061	1
2078	1
2096	1
2109	1
2149	1
2166	1
2191	1
2209	1
2305	1
2325	1
2378	1
2380	1
2435	1
2554	1
2577	1
2596	1
