1	5676
2	3619
3	3189
4	2284
5	1969
6	1687
7	1626
8	1418
9	1254
10	1208
11	1093
12	1017
13	969
14	855
15	762
16	742
17	693
18	627
19	600
20	592
21	622
22	559
23	530
24	527
25	488
26	453
27	445
28	420
29	387
30	408
31	410
32	384
33	363
34	344
35	329
36	334
37	338
38	293
39	326
40	291
41	298
42	289
43	239
44	232
45	285
46	269
47	239
48	237
49	238
50	233
51	208
52	222
53	233
54	216
55	220
56	206
57	191
58	196
59	192
60	198
61	178
62	182
63	181
64	171
65	192
66	151
67	158
68	163
69	169
70	160
71	167
72	136
73	156
74	137
75	123
76	161
77	149
78	135
79	143
80	131
81	136
82	127
83	138
84	132
85	82
86	120
87	114
88	118
89	113
90	118
91	124
92	126
93	108
94	99
95	93
96	120
97	109
98	99
99	106
100	103
101	112
102	83
103	107
104	88
105	97
106	105
107	83
108	93
109	102
110	98
111	94
112	87
113	93
114	94
115	88
116	96
117	80
118	87
119	89
120	83
121	99
122	73
123	85
124	63
125	79
126	85
127	91
128	81
129	87
130	67
131	66
132	64
133	77
134	81
135	72
136	61
137	81
138	67
139	57
140	73
141	83
142	67
143	70
144	68
145	61
146	70
147	62
148	68
149	56
150	57
151	74
152	50
153	47
154	59
155	54
156	49
157	68
158	66
159	55
160	55
161	64
162	50
163	59
164	50
165	52
166	51
167	41
168	53
169	42
170	50
171	57
172	49
173	42
174	54
175	40
176	39
177	41
178	47
179	41
180	46
181	31
182	41
183	42
184	37
185	41
186	35
187	30
188	42
189	40
190	38
191	46
192	31
193	29
194	30
195	28
196	35
197	36
198	31
199	31
200	26
201	27
202	31
203	30
204	39
205	28
206	34
207	25
208	40
209	31
210	31
211	28
212	29
213	22
214	27
215	22
216	22
217	28
218	28
219	20
220	27
221	23
222	19
223	22
224	25
225	21
226	21
227	26
228	23
229	16
230	24
231	20
232	29
233	21
234	15
235	17
236	15
237	11
238	15
239	15
240	18
241	23
242	21
243	20
244	23
245	11
246	15
247	21
248	11
249	12
250	19
251	12
252	9
253	22
254	21
255	12
256	13
257	11
258	16
259	9
260	7
261	11
262	9
263	20
264	12
265	19
266	19
267	14
268	18
269	12
270	12
271	11
272	12
273	11
274	13
275	10
276	13
277	14
278	8
279	6
280	12
281	12
282	10
283	7
284	10
285	7
286	8
287	8
288	13
289	15
290	7
291	9
292	5
293	7
294	10
295	13
296	4
297	10
298	9
299	9
300	6
301	3
302	13
303	6
304	3
305	11
306	3
307	4
308	7
309	4
310	11
311	3
312	12
313	6
314	6
315	7
316	6
317	2
318	9
319	2
320	6
321	12
322	10
323	6
324	8
325	4
326	9
327	5
328	10
329	6
330	5
331	3
332	6
333	2
334	5
335	4
336	6
337	4
338	9
339	3
340	6
341	2
342	4
343	5
344	3
345	2
346	4
347	9
348	8
349	5
350	1
351	6
352	3
353	2
354	4
355	6
356	7
357	2
358	4
360	4
361	3
362	4
363	5
364	1
365	3
366	2
367	2
368	4
369	3
370	6
371	2
372	6
373	5
374	7
375	5
376	3
377	4
378	3
379	4
380	4
381	7
382	1
383	6
384	4
385	1
386	2
388	4
389	2
390	1
392	1
393	1
394	3
395	2
396	2
398	3
399	1
400	3
401	4
402	4
403	4
404	1
405	4
406	1
407	2
408	3
410	1
412	5
413	1
414	2
415	1
416	2
417	4
418	3
419	3
420	3
421	2
423	4
424	1
425	1
428	1
429	1
430	2
431	2
432	1
433	1
435	2
436	2
437	2
438	1
441	3
442	1
443	1
444	1
445	1
446	2
447	1
448	1
451	2
452	1
453	1
454	2
455	1
456	1
457	2
463	1
465	2
466	1
467	1
468	1
469	1
470	1
471	1
472	1
473	1
474	4
476	2
478	1
479	2
483	2
484	1
486	1
489	1
490	1
492	2
493	1
494	1
495	1
496	1
503	1
504	1
505	1
506	1
507	1
508	1
511	1
515	2
516	1
517	1
518	1
520	1
521	1
523	2
526	1
527	1
529	1
534	1
536	1
539	1
540	1
541	1
542	2
548	1
549	1
550	1
565	1
567	1
578	1
580	1
581	1
583	1
586	1
593	1
594	1
595	1
596	1
597	1
602	1
603	2
606	1
609	1
613	2
622	1
623	1
624	2
631	1
633	1
635	1
637	1
646	1
655	1
668	1
669	1
671	1
674	1
678	1
684	1
687	1
690	1
694	1
745	1
749	1
761	1
774	1
795	1
816	1
825	1
839	1
924	1
1065	1
