1	4695
2	2410
3	2845
4	1961
5	2145
6	1707
7	1758
8	1461
9	1494
10	1382
11	1368
12	1158
13	1268
14	1131
15	1139
16	1036
17	997
18	897
19	899
20	796
21	810
22	786
23	716
24	660
25	664
26	687
27	631
28	648
29	629
30	557
31	533
32	519
33	496
34	450
35	484
36	451
37	458
38	387
39	398
40	416
41	359
42	363
43	398
44	349
45	356
46	341
47	317
48	356
49	320
50	299
51	305
52	317
53	299
54	291
55	265
56	267
57	266
58	256
59	234
60	250
61	253
62	225
63	262
64	197
65	223
66	219
67	214
68	252
69	196
70	184
71	208
72	191
73	192
74	202
75	213
76	186
77	194
78	195
79	169
80	176
81	186
82	184
83	136
84	172
85	185
86	155
87	147
88	150
89	174
90	164
91	169
92	173
93	138
94	130
95	153
96	150
97	150
98	138
99	135
100	147
101	125
102	137
103	148
104	125
105	135
106	141
107	123
108	149
109	129
110	140
111	133
112	116
113	132
114	119
115	126
116	118
117	127
118	108
119	121
120	123
121	108
122	103
123	109
124	117
125	110
126	108
127	112
128	113
129	86
130	103
131	102
132	115
133	110
134	129
135	89
136	97
137	118
138	79
139	86
140	115
141	108
142	98
143	101
144	122
145	113
146	103
147	93
148	95
149	91
150	106
151	97
152	104
153	83
154	97
155	69
156	84
157	82
158	92
159	78
160	83
161	76
162	82
163	89
164	88
165	81
166	80
167	75
168	73
169	68
170	73
171	75
172	75
173	90
174	62
175	78
176	68
177	82
178	77
179	74
180	80
181	59
182	71
183	59
184	63
185	67
186	76
187	77
188	49
189	65
190	54
191	50
192	72
193	66
194	47
195	66
196	63
197	65
198	70
199	61
200	47
201	58
202	49
203	71
204	67
205	51
206	57
207	63
208	55
209	57
210	50
211	51
212	52
213	45
214	69
215	61
216	60
217	45
218	60
219	47
220	47
221	58
222	40
223	45
224	37
225	41
226	50
227	45
228	52
229	45
230	39
231	47
232	42
233	37
234	39
235	35
236	37
237	59
238	46
239	36
240	40
241	40
242	33
243	46
244	28
245	32
246	41
247	39
248	44
249	36
250	30
251	39
252	36
253	33
254	44
255	35
256	45
257	45
258	34
259	30
260	35
261	41
262	29
263	34
264	31
265	33
266	32
267	39
268	30
269	36
270	42
271	35
272	40
273	32
274	42
275	27
276	28
277	36
278	41
279	36
280	34
281	35
282	26
283	27
284	32
285	24
286	30
287	26
288	26
289	29
290	29
291	33
292	22
293	31
294	20
295	30
296	20
297	34
298	37
299	16
300	30
301	19
302	26
303	22
304	21
305	23
306	29
307	25
308	21
309	33
310	15
311	16
312	16
313	26
314	34
315	25
316	26
317	19
318	27
319	18
320	26
321	28
322	26
323	22
324	27
325	24
326	19
327	20
328	12
329	18
330	20
331	24
332	14
333	24
334	19
335	21
336	14
337	22
338	22
339	18
340	24
341	9
342	19
343	18
344	14
345	15
346	13
347	18
348	18
349	22
350	10
351	18
352	14
353	14
354	16
355	15
356	15
357	21
358	14
359	16
360	17
361	12
362	17
363	19
364	21
365	15
366	13
367	21
368	12
369	18
370	17
371	14
372	18
373	20
374	10
375	15
376	15
377	17
378	18
379	11
380	9
381	4
382	18
383	18
384	6
385	17
386	12
387	9
388	11
389	13
390	16
391	11
392	20
393	18
394	10
395	11
396	13
397	22
398	14
399	14
400	11
401	12
402	12
403	7
404	15
405	11
406	12
407	13
408	12
409	10
410	14
411	5
412	12
413	13
414	16
415	12
416	14
417	6
418	15
419	14
420	9
421	14
422	15
423	15
424	10
425	8
426	13
427	11
428	10
429	13
430	15
431	12
432	9
433	11
434	17
435	12
436	7
437	13
438	8
439	12
440	5
441	17
442	16
443	11
444	14
445	12
446	7
447	16
448	10
449	13
450	18
451	12
452	6
453	19
454	8
455	11
456	8
457	9
458	5
459	10
460	6
461	12
462	3
463	14
464	5
465	8
466	10
467	10
468	6
469	9
470	6
471	7
472	11
