1	5437
2	3699
3	2555
4	2049
5	1721
6	1388
7	1194
8	1112
9	943
10	886
11	751
12	735
13	648
14	630
15	625
16	580
17	480
18	501
19	483
20	428
21	422
22	389
23	373
24	348
25	343
26	344
27	320
28	298
29	312
30	288
31	242
32	278
33	261
34	232
35	236
36	215
37	207
38	204
39	193
40	201
41	178
42	208
43	173
44	205
45	191
46	152
47	159
48	179
49	154
50	138
51	145
52	167
53	165
54	161
55	151
56	128
57	138
58	148
59	131
60	131
61	126
62	119
63	119
64	128
65	110
66	119
67	115
68	107
69	107
70	95
71	113
72	86
73	97
74	107
75	111
76	103
77	70
78	109
79	91
80	91
81	110
82	97
83	92
84	94
85	87
86	90
87	81
88	83
89	86
90	75
91	59
92	68
93	85
94	86
95	84
96	74
97	83
98	92
99	80
100	84
101	61
102	53
103	85
104	68
105	70
106	72
107	72
108	74
109	58
110	74
111	58
112	69
113	56
114	68
115	60
116	54
117	54
118	60
119	53
120	51
121	60
122	49
123	66
124	60
125	56
126	55
127	56
128	46
129	54
130	64
131	49
132	52
133	55
134	55
135	44
136	56
137	46
138	59
139	46
140	47
141	50
142	47
143	54
144	50
145	47
146	40
147	41
148	44
149	48
150	37
151	49
152	42
153	39
154	41
155	31
156	33
157	46
158	36
159	42
160	38
161	46
162	35
163	29
164	35
165	37
166	33
167	43
168	45
169	44
170	36
171	33
172	25
173	22
174	32
175	38
176	24
177	33
178	38
179	37
180	31
181	33
182	23
183	25
184	22
185	26
186	30
187	33
188	27
189	32
190	26
191	29
192	29
193	26
194	31
195	26
196	32
197	26
198	16
199	27
200	15
201	24
202	17
203	26
204	32
205	19
206	21
207	26
208	20
209	20
210	19
211	23
212	20
213	20
214	11
215	14
216	21
217	12
218	16
219	16
220	13
221	24
222	17
223	18
224	15
225	15
226	13
227	13
228	16
229	11
230	13
231	10
232	15
233	15
234	18
235	15
236	11
237	12
238	16
239	11
240	8
241	12
242	15
243	13
244	13
245	14
246	6
247	11
248	7
249	14
250	10
251	9
252	7
253	9
254	15
255	11
256	10
257	6
258	9
259	9
260	7
261	7
262	11
263	12
264	5
265	10
266	7
267	8
268	4
269	5
270	7
271	8
272	6
273	7
274	13
275	5
276	9
277	6
278	6
279	9
280	4
281	10
282	6
283	8
284	7
285	6
286	8
287	9
288	13
289	11
290	8
291	9
292	6
293	10
294	9
295	7
296	6
297	7
298	7
299	3
300	6
301	6
302	9
303	4
304	4
305	4
306	3
307	3
308	2
309	2
310	7
311	7
312	3
313	3
314	4
315	3
316	4
317	5
318	2
319	2
320	3
321	3
322	5
323	2
324	3
325	2
326	5
327	5
328	6
329	3
330	2
332	2
333	3
334	2
336	2
337	5
338	3
339	2
340	4
341	1
342	3
343	1
344	1
345	2
347	3
348	2
349	1
350	1
351	1
352	4
353	3
354	3
356	2
357	3
358	2
359	2
361	2
362	2
363	4
364	3
365	1
366	3
368	1
369	1
371	1
372	1
373	1
374	3
376	1
377	1
378	2
379	2
380	3
381	4
382	1
383	3
385	2
386	2
387	3
388	1
389	3
391	2
392	2
393	1
394	1
396	1
397	1
399	1
402	1
403	1
404	1
406	3
407	2
408	1
409	3
411	1
412	2
413	1
414	1
415	1
417	1
423	2
425	1
428	1
429	1
433	1
436	1
437	1
439	1
440	3
445	1
446	1
450	1
460	1
461	2
462	1
463	1
464	2
465	1
466	1
471	1
472	1
473	1
474	2
475	1
476	2
478	1
484	1
485	1
486	2
497	1
501	1
506	1
512	2
513	1
515	1
524	1
529	1
532	1
535	1
540	1
558	1
567	1
578	1
581	1
586	1
597	1
674	1
720	1
722	1
879	1
