1	4802
2	2909
3	4077
4	3108
5	3568
6	2813
7	3086
8	2758
9	2814
10	2562
11	2571
12	2332
13	2287
14	2118
15	2089
16	1846
17	1769
18	1614
19	1582
20	1377
21	1348
22	1181
23	1163
24	1044
25	1040
26	940
27	914
28	855
29	770
30	780
31	731
32	707
33	671
34	605
35	619
36	597
37	555
38	508
39	498
40	468
41	468
42	418
43	410
44	391
45	360
46	365
47	375
48	360
49	327
50	331
51	322
52	272
53	273
54	252
55	273
56	239
57	241
58	221
59	256
60	218
61	201
62	203
63	180
64	190
65	177
66	171
67	175
68	168
69	149
70	169
71	152
72	137
73	132
74	153
75	147
76	143
77	111
78	127
79	117
80	106
81	120
82	111
83	106
84	110
85	88
86	81
87	89
88	88
89	91
90	86
91	74
92	91
93	68
94	56
95	83
96	64
97	65
98	69
99	51
100	50
101	65
102	41
103	46
104	42
105	41
106	53
107	36
108	33
109	30
110	32
111	36
112	28
113	27
114	30
115	29
116	29
117	23
118	27
119	28
120	18
121	21
122	25
123	25
124	22
125	13
126	10
127	13
128	18
129	13
130	18
131	16
132	9
133	13
134	8
135	10
136	11
137	6
138	7
139	7
140	7
141	14
142	6
143	12
144	8
145	5
146	5
147	5
148	2
149	4
150	4
151	3
152	1
153	7
154	4
155	2
156	4
157	3
158	2
159	2
161	5
162	2
163	1
165	1
166	1
168	1
169	5
171	1
177	1
178	1
181	2
184	1
185	1
193	1
195	1
196	1
198	1
205	1
217	1
224	1
250	1
