1	6741
2	4688
3	5020
4	3880
5	3717
6	3135
7	2940
8	2558
9	2295
10	2006
11	1749
12	1620
13	1530
14	1336
15	1202
16	1062
17	1001
18	939
19	843
20	769
21	732
22	644
23	616
24	550
25	550
26	503
27	472
28	440
29	434
30	402
31	379
32	356
33	338
34	343
35	323
36	318
37	266
38	268
39	244
40	254
41	244
42	244
43	211
44	226
45	195
46	197
47	180
48	186
49	197
50	178
51	167
52	157
53	119
54	165
55	145
56	155
57	142
58	141
59	131
60	124
61	130
62	94
63	109
64	111
65	85
66	102
67	102
68	96
69	93
70	93
71	89
72	101
73	97
74	90
75	78
76	71
77	64
78	76
79	78
80	81
81	88
82	62
83	70
84	70
85	71
86	71
87	76
88	49
89	60
90	39
91	42
92	60
93	51
94	41
95	49
96	39
97	44
98	51
99	43
100	46
101	42
102	39
103	49
104	34
105	39
106	30
107	33
108	37
109	33
110	40
111	42
112	25
113	35
114	36
115	31
116	31
117	24
118	23
119	28
120	21
121	23
122	21
123	28
124	27
125	27
126	26
127	31
128	25
129	16
130	21
131	13
132	17
133	11
134	11
135	12
136	9
137	7
138	15
139	13
140	17
141	13
142	9
143	14
144	9
145	11
146	8
147	13
148	7
149	8
150	10
151	7
152	6
153	5
154	5
155	4
156	7
157	3
158	9
159	6
160	3
161	4
162	9
163	10
164	3
165	6
166	2
167	1
168	1
169	2
170	8
171	6
172	3
174	5
175	2
176	2
177	2
178	3
179	1
180	4
181	2
183	1
184	3
185	2
186	2
187	2
189	2
190	1
191	2
192	1
193	3
194	2
195	1
196	1
197	2
200	1
201	1
203	1
205	3
206	1
209	1
214	1
215	1
221	1
222	1
224	1
225	1
228	1
230	1
233	1
236	1
242	1
268	1
