1	6570
2	5160
3	3857
4	3067
5	2314
6	2042
7	1643
8	1403
9	1169
10	1011
11	855
12	747
13	690
14	636
15	570
16	478
17	457
18	402
19	404
20	325
21	329
22	302
23	270
24	237
25	249
26	252
27	202
28	212
29	201
30	168
31	194
32	168
33	141
34	140
35	123
36	129
37	143
38	126
39	111
40	106
41	92
42	97
43	100
44	108
45	79
46	90
47	99
48	53
49	98
50	83
51	71
52	78
53	83
54	70
55	64
56	65
57	62
58	75
59	70
60	55
61	49
62	54
63	58
64	47
65	57
66	53
67	50
68	47
69	49
70	35
71	37
72	43
73	45
74	44
75	33
76	29
77	34
78	42
79	28
80	36
81	33
82	32
83	24
84	34
85	24
86	25
87	28
88	29
89	30
90	20
91	29
92	30
93	24
94	16
95	24
96	31
97	27
98	36
99	26
100	18
101	23
102	31
103	21
104	22
105	30
106	27
107	16
108	13
109	20
110	20
111	18
112	12
113	19
114	17
115	10
116	15
117	20
118	17
119	19
120	16
121	12
122	15
123	11
124	16
125	15
126	18
127	12
128	10
129	15
130	13
131	18
132	9
133	7
134	7
135	18
136	11
137	11
138	13
139	14
140	11
141	12
142	9
143	16
144	14
145	8
146	7
147	4
148	11
149	15
150	11
151	10
152	7
153	9
154	6
155	8
156	8
157	8
158	6
159	6
160	5
161	8
162	6
163	7
164	7
165	10
166	3
167	6
168	4
169	5
170	5
171	6
172	4
173	4
174	3
175	4
176	4
177	4
178	3
179	3
180	3
181	4
182	3
183	3
184	2
185	1
186	3
187	2
188	6
189	4
190	6
191	4
192	7
193	2
194	3
195	2
196	1
197	2
198	2
199	1
200	2
201	2
202	2
204	2
205	1
206	3
207	1
211	1
212	1
213	2
216	1
218	2
221	2
222	2
224	2
225	2
229	1
230	1
232	1
235	1
239	1
240	1
241	1
245	2
250	1
255	1
260	1
267	1
