1	7051
2	5463
3	4107
4	3266
5	2722
6	2230
7	1832
8	1525
9	1329
10	1161
11	958
12	873
13	819
14	697
15	633
16	578
17	515
18	465
19	444
20	399
21	332
22	304
23	322
24	326
25	289
26	275
27	244
28	218
29	228
30	229
31	177
32	184
33	177
34	155
35	140
36	144
37	148
38	131
39	133
40	133
41	110
42	99
43	112
44	96
45	98
46	87
47	95
48	82
49	75
50	91
51	67
52	73
53	83
54	70
55	74
56	67
57	83
58	66
59	54
60	57
61	61
62	65
63	64
64	68
65	52
66	46
67	47
68	43
69	62
70	33
71	38
72	58
73	49
74	40
75	40
76	41
77	41
78	43
79	35
80	30
81	39
82	38
83	28
84	34
85	41
86	27
87	41
88	27
89	22
90	37
91	32
92	23
93	25
94	31
95	20
96	29
97	30
98	36
99	24
100	32
101	30
102	19
103	26
104	20
105	27
106	27
107	26
108	17
109	21
110	33
111	21
112	12
113	18
114	25
115	14
116	17
117	24
118	20
119	20
120	25
121	8
122	17
123	15
124	10
125	20
126	15
127	20
128	11
129	16
130	16
131	20
132	16
133	14
134	16
135	17
136	17
137	10
138	10
139	10
140	11
141	13
142	17
143	9
144	7
145	11
146	9
147	6
148	14
149	13
150	7
151	9
152	8
153	4
154	4
155	9
156	11
157	8
158	7
159	6
160	4
161	4
162	3
163	4
164	4
165	3
166	3
167	9
168	5
169	4
170	5
171	5
172	5
173	9
174	5
175	4
176	8
177	5
178	1
179	4
180	2
181	3
183	6
184	6
186	2
187	1
188	1
189	2
190	3
191	3
192	2
193	1
194	1
195	1
196	1
198	2
199	1
201	1
202	1
203	2
204	3
205	2
208	2
211	3
213	2
215	1
217	2
220	1
223	1
224	2
225	1
226	1
228	2
229	1
230	2
237	1
238	1
242	1
256	1
260	1
275	1
276	1
