1	5710
2	3642
3	3043
4	2308
5	1921
6	1546
7	1375
8	1232
9	1199
10	1039
11	939
12	830
13	779
14	777
15	714
16	653
17	626
18	567
19	547
20	491
21	518
22	432
23	497
24	406
25	425
26	449
27	376
28	361
29	387
30	358
31	315
32	359
33	303
34	272
35	300
36	312
37	255
38	252
39	254
40	249
41	250
42	258
43	250
44	225
45	212
46	232
47	212
48	224
49	209
50	208
51	167
52	208
53	185
54	195
55	177
56	180
57	165
58	163
59	185
60	191
61	146
62	169
63	165
64	154
65	151
66	146
67	143
68	136
69	144
70	137
71	117
72	139
73	131
74	118
75	140
76	136
77	125
78	119
79	120
80	121
81	125
82	115
83	128
84	117
85	105
86	107
87	101
88	113
89	91
90	109
91	93
92	102
93	89
94	92
95	92
96	121
97	90
98	69
99	84
100	97
101	104
102	85
103	95
104	87
105	99
106	97
107	66
108	77
109	73
110	84
111	78
112	83
113	81
114	84
115	82
116	79
117	73
118	65
119	80
120	67
121	72
122	89
123	78
124	61
125	66
126	47
127	74
128	62
129	69
130	71
131	77
132	60
133	62
134	61
135	61
136	68
137	68
138	56
139	66
140	66
141	65
142	60
143	53
144	70
145	57
146	52
147	51
148	53
149	69
150	62
151	50
152	52
153	42
154	44
155	49
156	50
157	62
158	47
159	51
160	51
161	45
162	53
163	46
164	44
165	47
166	52
167	40
168	54
169	46
170	37
171	52
172	42
173	39
174	40
175	37
176	41
177	45
178	42
179	46
180	40
181	37
182	36
183	40
184	30
185	25
186	41
187	35
188	37
189	31
190	30
191	36
192	37
193	31
194	26
195	41
196	35
197	24
198	30
199	22
200	27
201	28
202	33
203	34
204	23
205	27
206	18
207	29
208	28
209	27
210	25
211	27
212	22
213	20
214	21
215	24
216	17
217	15
218	17
219	26
220	23
221	13
222	13
223	11
224	19
225	22
226	12
227	17
228	19
229	8
230	31
231	20
232	19
233	13
234	9
235	12
236	12
237	15
238	14
239	18
240	15
241	23
242	15
243	12
244	12
245	14
246	13
247	9
248	15
249	10
250	10
251	17
252	15
253	8
254	16
255	14
256	8
257	14
258	17
259	20
260	12
261	7
262	13
263	9
264	12
265	6
266	13
267	10
268	9
269	11
270	7
271	12
272	15
273	10
274	8
275	12
276	10
277	8
278	5
279	15
280	7
281	3
282	7
283	5
284	4
285	10
286	4
287	6
288	9
289	7
290	11
291	8
292	7
293	3
294	10
295	9
296	11
297	6
298	5
299	8
300	8
301	7
302	8
303	4
304	9
305	4
306	4
307	3
309	5
310	8
311	8
312	3
313	6
314	3
315	6
316	2
317	4
318	6
320	5
321	5
322	7
323	6
324	4
325	2
326	2
327	4
328	3
329	5
330	2
331	8
332	6
334	1
335	6
336	3
337	4
339	3
340	2
342	6
343	1
344	5
345	2
347	1
348	2
349	2
351	3
352	1
353	4
354	4
355	3
356	4
357	3
358	2
359	2
360	3
361	1
362	4
363	3
364	3
365	4
366	3
367	5
368	5
369	5
370	6
371	2
372	2
373	1
374	2
375	4
376	1
377	4
378	5
379	1
380	1
381	2
383	1
384	5
385	2
387	1
388	3
389	1
390	2
391	1
392	3
394	1
396	1
397	1
399	3
400	3
401	1
402	2
403	1
404	1
405	1
408	1
411	1
415	2
416	4
417	1
421	2
422	1
423	1
424	1
425	2
426	4
429	3
430	1
432	2
434	1
435	3
436	2
437	2
438	2
442	1
445	1
446	2
450	1
451	1
452	1
453	3
456	2
457	1
458	2
459	3
460	1
462	1
465	1
467	1
470	1
471	1
472	1
473	1
475	2
477	1
479	1
481	1
483	1
484	1
486	3
492	1
494	1
497	1
503	1
505	1
506	1
513	1
514	1
515	1
520	1
523	1
525	1
527	1
528	2
531	1
533	1
537	1
542	1
543	1
544	1
546	1
547	1
549	1
553	1
556	1
557	1
558	1
565	1
569	1
571	2
573	1
596	1
607	1
610	1
619	1
623	1
627	1
634	1
636	1
637	1
642	1
659	1
664	1
678	1
