1	5739
2	3832
3	4423
4	3607
5	3780
6	3190
7	2927
8	2764
9	2588
10	2417
11	2225
12	1990
13	1993
14	1799
15	1667
16	1523
17	1406
18	1267
19	1149
20	1103
21	1049
22	867
23	901
24	798
25	786
26	771
27	688
28	631
29	624
30	570
31	527
32	478
33	517
34	462
35	436
36	416
37	384
38	396
39	395
40	365
41	330
42	309
43	329
44	342
45	281
46	292
47	236
48	245
49	220
50	230
51	225
52	211
53	232
54	217
55	199
56	216
57	205
58	169
59	171
60	162
61	175
62	170
63	169
64	139
65	156
66	150
67	142
68	137
69	127
70	130
71	112
72	111
73	125
74	124
75	103
76	99
77	115
78	108
79	106
80	83
81	109
82	85
83	94
84	92
85	77
86	74
87	58
88	76
89	69
90	96
91	73
92	65
93	64
94	64
95	52
96	70
97	66
98	54
99	43
100	51
101	48
102	41
103	52
104	54
105	35
106	28
107	47
108	41
109	36
110	42
111	41
112	37
113	27
114	39
115	35
116	19
117	35
118	29
119	28
120	23
121	31
122	31
123	24
124	27
125	17
126	14
127	21
128	22
129	15
130	19
131	17
132	17
133	16
134	15
135	13
136	19
137	12
138	10
139	7
140	14
141	6
142	7
143	16
144	8
145	5
146	9
147	12
148	12
149	8
150	10
151	5
152	6
153	8
154	7
155	5
156	4
157	5
158	3
159	4
160	5
161	4
162	3
163	3
164	4
165	5
166	3
167	1
168	2
169	4
170	3
171	4
172	1
173	2
174	2
175	2
177	3
179	1
181	2
183	1
184	1
186	1
187	1
188	3
189	1
191	1
194	1
195	1
198	1
199	1
200	2
204	1
214	1
