1	6407
2	5109
3	3662
4	2782
5	2318
6	1786
7	1467
8	1268
9	1132
10	901
11	805
12	673
13	643
14	547
15	473
16	460
17	412
18	401
19	362
20	324
21	278
22	312
23	268
24	247
25	230
26	223
27	178
28	210
29	173
30	160
31	142
32	141
33	118
34	125
35	131
36	138
37	116
38	94
39	108
40	105
41	107
42	96
43	96
44	88
45	66
46	64
47	88
48	77
49	76
50	79
51	59
52	59
53	59
54	71
55	50
56	67
57	57
58	49
59	57
60	61
61	42
62	53
63	52
64	56
65	52
66	32
67	52
68	50
69	37
70	22
71	28
72	37
73	41
74	49
75	37
76	44
77	30
78	38
79	28
80	32
81	35
82	51
83	35
84	32
85	26
86	29
87	31
88	22
89	17
90	35
91	19
92	36
93	21
94	23
95	27
96	21
97	15
98	23
99	28
100	23
101	17
102	27
103	17
104	15
105	18
106	15
107	16
108	25
109	13
110	24
111	17
112	13
113	19
114	20
115	11
116	13
117	20
118	19
119	23
120	15
121	21
122	11
123	17
124	26
125	22
126	19
127	12
128	8
129	15
130	11
131	17
132	14
133	19
134	15
135	13
136	13
137	11
138	8
139	6
140	10
141	15
142	7
143	7
144	5
145	11
146	13
147	5
148	12
149	7
150	12
151	10
152	8
153	9
154	10
155	9
156	6
157	10
158	5
159	2
160	4
161	2
162	9
163	2
164	6
165	9
166	10
167	3
168	8
169	5
170	6
171	7
172	2
173	10
174	4
175	4
176	5
177	2
178	5
179	2
180	4
181	4
182	3
183	1
184	2
185	2
186	2
187	3
188	3
189	1
190	3
191	4
192	1
193	4
194	2
195	4
196	1
197	1
198	3
199	3
200	3
201	3
202	1
206	5
207	1
208	1
210	1
212	1
213	1
216	1
218	1
221	1
222	1
224	1
236	2
240	1
242	1
245	1
252	1
258	1
262	1
301	1
303	1
