1	6944
2	5368
3	3937
4	3038
5	2530
6	2045
7	1672
8	1450
9	1226
10	1079
11	923
12	757
13	739
14	655
15	546
16	527
17	469
18	416
19	389
20	356
21	320
22	305
23	334
24	264
25	253
26	227
27	236
28	231
29	191
30	203
31	165
32	158
33	168
34	160
35	129
36	144
37	133
38	111
39	122
40	101
41	115
42	87
43	99
44	96
45	97
46	97
47	74
48	92
49	95
50	73
51	69
52	94
53	74
54	84
55	48
56	52
57	60
58	74
59	53
60	63
61	58
62	48
63	48
64	58
65	42
66	53
67	52
68	44
69	36
70	59
71	39
72	35
73	39
74	38
75	44
76	49
77	41
78	40
79	25
80	43
81	41
82	33
83	32
84	37
85	24
86	26
87	28
88	22
89	30
90	40
91	25
92	27
93	31
94	26
95	31
96	32
97	24
98	31
99	23
100	22
101	25
102	23
103	27
104	24
105	22
106	26
107	24
108	18
109	13
110	31
111	20
112	19
113	24
114	17
115	18
116	6
117	28
118	19
119	14
120	19
121	20
122	27
123	22
124	9
125	13
126	14
127	14
128	20
129	16
130	13
131	13
132	16
133	9
134	13
135	9
136	14
137	12
138	17
139	14
140	8
141	14
142	10
143	10
144	13
145	15
146	5
147	6
148	7
149	8
150	9
151	9
152	3
153	6
154	8
155	12
156	6
157	5
158	5
159	5
160	2
161	3
162	8
163	10
164	4
165	7
166	3
167	6
168	7
169	8
170	7
171	3
172	1
173	3
174	6
175	4
176	3
177	6
178	7
179	2
180	1
181	1
182	1
183	3
185	4
186	2
187	2
188	7
189	7
190	4
191	3
192	2
193	2
194	3
195	1
196	1
197	2
198	1
199	5
200	1
202	1
203	2
204	3
205	2
206	1
208	1
209	2
212	1
213	2
215	2
217	1
220	1
222	1
225	1
226	1
227	1
229	1
230	1
233	1
236	1
239	1
240	1
242	1
245	1
257	1
