1	5532
2	3143
3	3029
4	2233
5	2086
6	1785
7	1682
8	1503
9	1373
10	1274
11	1207
12	1082
13	1065
14	959
15	902
16	836
17	809
18	817
19	677
20	674
21	708
22	649
23	587
24	562
25	554
26	542
27	549
28	512
29	502
30	475
31	483
32	422
33	434
34	404
35	405
36	369
37	393
38	354
39	319
40	350
41	346
42	356
43	314
44	257
45	341
46	302
47	298
48	287
49	251
50	263
51	270
52	237
53	258
54	207
55	240
56	236
57	248
58	235
59	178
60	230
61	197
62	190
63	201
64	209
65	189
66	183
67	193
68	207
69	187
70	185
71	180
72	187
73	179
74	159
75	196
76	155
77	160
78	166
79	160
80	164
81	176
82	150
83	138
84	139
85	145
86	143
87	155
88	137
89	135
90	140
91	123
92	164
93	131
94	128
95	140
96	118
97	141
98	139
99	115
100	137
101	142
102	123
103	112
104	115
105	121
106	124
107	111
108	110
109	131
110	120
111	108
112	124
113	118
114	114
115	111
116	106
117	121
118	112
119	115
120	111
121	109
122	85
123	100
124	100
125	91
126	102
127	95
128	113
129	99
130	100
131	78
132	108
133	96
134	104
135	90
136	97
137	85
138	95
139	73
140	105
141	76
142	84
143	90
144	92
145	101
146	72
147	80
148	68
149	67
150	85
151	87
152	71
153	73
154	69
155	75
156	67
157	70
158	65
159	59
160	61
161	57
162	74
163	60
164	67
165	62
166	73
167	59
168	60
169	50
170	62
171	54
172	68
173	53
174	66
175	58
176	47
177	54
178	59
179	51
180	48
181	65
182	53
183	45
184	51
185	56
186	43
187	44
188	51
189	43
190	41
191	38
192	44
193	38
194	37
195	43
196	42
197	46
198	39
199	46
200	35
201	39
202	37
203	39
204	39
205	37
206	35
207	27
208	42
209	36
210	31
211	32
212	30
213	31
214	25
215	33
216	30
217	26
218	27
219	25
220	28
221	25
222	28
223	17
224	28
225	24
226	21
227	32
228	20
229	33
230	29
231	25
232	32
233	17
234	27
235	22
236	16
237	31
238	19
239	25
240	32
241	23
242	32
243	18
244	24
245	17
246	27
247	14
248	23
249	11
250	25
251	15
252	15
253	24
254	21
255	14
256	16
257	19
258	18
259	17
260	20
261	18
262	15
263	11
264	12
265	18
266	19
267	16
268	14
269	15
270	18
271	22
272	8
273	11
274	19
275	10
276	10
277	14
278	10
279	14
280	11
281	19
282	8
283	21
284	11
285	18
286	14
287	12
288	12
289	9
290	10
291	13
292	14
293	13
294	12
295	12
296	13
297	10
298	17
299	10
300	13
301	10
302	3
303	14
304	12
305	7
306	6
307	8
308	9
309	7
310	11
311	9
312	10
313	12
314	12
315	5
316	6
317	7
318	11
319	6
320	14
321	7
322	10
323	14
324	7
325	7
326	6
327	5
328	6
329	4
330	7
331	14
332	6
333	7
334	3
335	9
336	14
337	10
338	9
339	3
340	6
341	6
342	6
343	5
344	6
345	7
346	4
347	4
348	4
349	7
350	7
351	4
352	7
353	10
354	5
355	9
356	7
357	5
358	1
359	2
360	7
361	3
362	4
363	6
364	3
365	5
366	3
367	4
368	10
369	7
370	3
371	1
372	4
373	4
374	3
375	2
376	8
377	3
378	3
379	6
380	3
381	2
382	5
383	1
384	5
385	2
386	2
387	2
388	3
389	4
390	4
391	4
392	2
393	3
394	5
395	3
396	1
397	3
398	5
399	3
400	5
401	7
402	6
403	2
404	2
405	2
406	8
407	2
409	1
410	4
411	1
412	1
413	3
414	2
416	2
417	3
418	2
419	3
420	4
421	4
422	1
423	2
424	2
425	1
428	1
429	3
430	2
431	2
433	1
435	8
437	3
438	2
440	2
441	1
442	2
444	2
445	1
446	2
447	1
449	1
450	3
451	1
452	2
453	1
455	3
456	2
457	1
458	2
459	1
460	2
461	1
462	1
464	2
465	1
466	2
469	2
470	3
471	1
472	1
475	2
477	2
478	2
479	3
480	2
482	1
483	3
484	1
485	2
487	3
488	1
489	1
491	1
492	1
494	1
495	2
501	3
502	3
503	1
505	1
506	1
507	5
508	1
509	3
510	1
511	2
512	2
515	1
516	1
517	2
519	1
522	1
523	2
524	3
527	2
528	1
529	1
530	2
531	1
533	1
537	1
539	1
542	2
543	2
544	4
547	1
548	1
549	2
553	1
556	2
560	1
562	1
563	2
565	1
568	1
569	1
570	2
573	1
577	1
578	1
579	1
583	2
585	1
586	2
587	1
588	2
589	3
590	1
593	1
596	1
599	1
602	1
609	1
610	1
613	1
615	1
622	1
624	1
626	1
630	1
631	1
643	1
651	1
656	2
662	1
664	1
670	1
673	2
674	1
685	1
690	1
691	1
692	1
695	1
697	1
700	1
719	1
727	1
730	1
755	1
756	1
774	1
798	1
805	1
819	1
836	1
895	1
926	1
930	1
1024	1
1180	1
