1	4820
2	2255
3	2705
4	1850
5	2150
6	1647
7	1599
8	1244
9	1438
10	1107
11	1252
12	944
13	1075
14	868
15	953
16	914
17	889
18	799
19	838
20	757
21	781
22	718
23	731
24	680
25	707
26	646
27	633
28	601
29	581
30	585
31	562
32	589
33	624
34	562
35	507
36	518
37	497
38	494
39	471
40	493
41	456
42	440
43	446
44	453
45	419
46	439
47	410
48	377
49	388
50	369
51	375
52	379
53	351
54	354
55	359
56	322
57	333
58	331
59	311
60	324
61	323
62	295
63	317
64	277
65	289
66	265
67	274
68	278
69	268
70	300
71	270
72	260
73	238
74	252
75	252
76	254
77	250
78	249
79	254
80	223
81	226
82	257
83	222
84	226
85	235
86	193
87	218
88	215
89	206
90	215
91	210
92	243
93	191
94	221
95	186
96	188
97	182
98	193
99	199
100	169
101	177
102	157
103	166
104	152
105	175
106	165
107	168
108	167
109	163
110	166
111	162
112	151
113	149
114	155
115	150
116	142
117	147
118	140
119	142
120	144
121	144
122	149
123	118
124	114
125	136
126	138
127	142
128	127
129	137
130	134
131	122
132	137
133	117
134	132
135	108
136	116
137	127
138	108
139	118
140	110
141	112
142	100
143	107
144	112
145	107
146	111
147	80
148	78
149	86
150	101
151	94
152	94
153	83
154	84
155	84
156	75
157	83
158	87
159	85
160	74
161	89
162	73
163	73
164	79
165	85
166	83
167	79
168	88
169	65
170	57
171	69
172	65
173	82
174	70
175	57
176	60
177	76
178	65
179	63
180	58
181	60
182	58
183	48
184	63
185	44
186	55
187	64
188	41
189	63
190	58
191	47
192	62
193	57
194	52
195	53
196	47
197	48
198	52
199	48
200	57
201	40
202	37
203	43
204	37
205	47
206	48
207	47
208	47
209	45
210	52
211	36
212	35
213	43
214	40
215	40
216	34
217	44
218	50
219	40
220	38
221	36
222	45
223	50
224	32
225	41
226	30
227	45
228	51
229	33
230	34
231	39
232	43
233	30
234	41
235	32
236	19
237	35
238	39
239	50
240	36
241	36
242	41
243	24
244	39
245	39
246	32
247	40
248	42
249	38
250	32
251	31
252	36
253	32
254	37
255	30
256	23
257	31
258	29
259	41
260	29
261	29
262	25
263	15
264	29
265	32
266	26
267	35
268	30
269	32
270	30
271	23
272	30
273	27
274	21
275	26
276	31
277	29
278	22
279	32
280	31
281	28
282	26
283	30
284	28
285	29
286	21
287	30
288	16
289	30
290	22
291	37
292	20
293	31
294	26
295	24
296	25
297	20
298	27
299	25
300	19
301	23
302	36
303	17
304	29
305	20
306	26
307	21
308	19
309	11
310	22
311	22
312	20
313	21
314	7
315	25
316	19
317	24
318	16
319	19
320	23
321	22
322	18
323	16
324	24
325	16
326	17
327	21
328	24
329	28
