1	9261
2	3323
3	4366
4	2238
5	2480
6	2608
7	2641
8	3279
9	3508
10	2465
11	3443
12	2479
13	2710
14	3175
15	2778
16	2005
17	2034
18	1961
19	1821
20	1598
21	1671
22	1754
23	1185
24	1304
25	1156
26	824
27	625
28	529
29	431
30	453
31	489
32	492
33	533
34	615
35	575
36	665
37	647
38	571
39	691
40	711
41	567
42	653
43	595
44	540
45	613
46	633
47	590
48	733
49	716
50	700
51	730
52	681
53	579
54	526
55	498
56	433
57	397
58	442
59	385
60	322
61	243
62	209
63	178
64	187
65	217
66	228
67	207
68	217
69	186
70	165
71	189
72	144
73	144
74	169
75	218
76	184
77	157
78	166
79	172
80	185
81	162
82	138
83	126
84	126
85	111
86	100
87	122
88	71
89	75
90	112
91	114
92	89
93	51
94	40
95	28
96	20
97	10
98	6
99	4
100	7
101	6
102	5
103	8
104	5
105	4
106	6
107	15
108	13
109	17
110	21
111	11
112	9
113	14
114	11
115	27
116	27
117	20
118	20
119	19
120	9
121	11
122	21
123	25
124	27
125	19
126	29
127	24
128	33
129	19
133	9
134	7
135	7
137	2
138	6
139	9
140	11
141	4
142	7
143	2
148	1
149	1
150	2
151	4
152	6
154	2
155	14
156	8
157	9
158	9
159	6
161	2
164	1
167	2
168	9
170	2
172	2
181	1
182	1
186	2
187	1
