1	7167
2	5580
3	4848
4	3689
5	3204
6	2667
7	2253
8	1873
9	1662
10	1399
11	1349
12	1126
13	992
14	888
15	778
16	701
17	585
18	604
19	552
20	503
21	484
22	396
23	416
24	366
25	346
26	329
27	308
28	262
29	273
30	276
31	239
32	231
33	221
34	209
35	213
36	196
37	182
38	172
39	174
40	159
41	145
42	159
43	126
44	122
45	114
46	126
47	113
48	124
49	99
50	117
51	112
52	111
53	106
54	96
55	100
56	74
57	85
58	68
59	77
60	80
61	83
62	71
63	71
64	74
65	70
66	69
67	59
68	71
69	62
70	56
71	58
72	53
73	56
74	46
75	53
76	53
77	45
78	58
79	59
80	49
81	49
82	52
83	52
84	40
85	50
86	42
87	36
88	39
89	40
90	45
91	39
92	38
93	39
94	31
95	40
96	29
97	26
98	38
99	22
100	24
101	26
102	21
103	33
104	27
105	27
106	30
107	23
108	27
109	25
110	18
111	31
112	28
113	29
114	27
115	16
116	27
117	18
118	24
119	26
120	16
121	25
122	23
123	15
124	16
125	14
126	13
127	17
128	16
129	16
130	17
131	14
132	7
133	10
134	13
135	15
136	10
137	9
138	7
139	17
140	15
141	9
142	7
143	7
144	9
145	12
146	11
147	4
148	6
149	4
150	10
151	13
152	7
153	8
154	11
155	13
156	8
157	8
158	4
159	3
160	5
161	11
162	5
163	3
164	7
165	3
167	2
168	4
169	5
170	3
171	5
172	7
173	13
174	3
175	3
176	1
177	3
178	1
179	3
180	5
181	1
182	1
183	1
184	6
185	1
186	5
187	1
188	3
189	2
191	1
192	2
193	1
195	1
196	2
197	1
198	1
199	2
200	1
201	3
202	1
205	2
206	1
209	1
211	1
212	2
216	1
217	2
220	1
222	1
223	2
224	1
225	1
227	1
230	1
231	1
234	1
238	1
242	1
254	1
265	1
270	1
