1	7031
2	5372
3	4482
4	3584
5	2929
6	2428
7	2125
8	1750
9	1560
10	1376
11	1208
12	1024
13	893
14	896
15	685
16	685
17	585
18	542
19	520
20	489
21	464
22	380
23	330
24	368
25	280
26	317
27	282
28	242
29	246
30	225
31	233
32	211
33	190
34	174
35	190
36	177
37	173
38	136
39	166
40	132
41	139
42	118
43	149
44	132
45	124
46	111
47	80
48	121
49	134
50	117
51	87
52	78
53	88
54	86
55	83
56	90
57	66
58	82
59	89
60	64
61	67
62	77
63	59
64	76
65	63
66	59
67	61
68	63
69	65
70	45
71	49
72	50
73	73
74	63
75	46
76	53
77	39
78	55
79	32
80	43
81	42
82	32
83	50
84	33
85	38
86	49
87	40
88	26
89	35
90	36
91	30
92	39
93	31
94	34
95	28
96	34
97	37
98	30
99	22
100	31
101	21
102	21
103	32
104	24
105	18
106	24
107	23
108	29
109	18
110	21
111	22
112	26
113	27
114	25
115	22
116	17
117	21
118	24
119	18
120	16
121	20
122	25
123	15
124	27
125	18
126	13
127	13
128	15
129	12
130	13
131	11
132	9
133	11
134	9
135	15
136	8
137	11
138	12
139	7
140	10
141	10
142	14
143	3
144	16
145	12
146	12
147	9
148	6
149	8
150	6
151	9
152	6
153	5
154	7
155	10
156	12
157	4
158	3
159	4
160	9
161	8
162	9
163	5
164	7
165	6
166	6
167	2
168	3
169	3
170	6
171	1
172	3
173	4
174	5
175	4
176	6
177	3
178	1
179	5
180	4
181	2
182	1
183	3
184	3
186	1
187	2
188	2
189	3
190	1
192	2
193	2
194	2
195	1
196	2
198	3
199	1
200	1
201	2
203	1
204	1
205	2
207	2
210	1
212	1
213	1
216	1
217	1
219	1
220	1
226	1
227	2
235	1
240	2
255	1
264	1
