1	6981
2	4721
3	5164
4	4017
5	3864
6	3075
7	2813
8	2609
9	2211
10	1917
11	1739
12	1602
13	1489
14	1284
15	1204
16	1033
17	901
18	901
19	846
20	756
21	696
22	667
23	604
24	548
25	519
26	495
27	472
28	446
29	417
30	402
31	383
32	355
33	346
34	324
35	306
36	283
37	258
38	260
39	240
40	255
41	192
42	212
43	213
44	190
45	198
46	166
47	184
48	161
49	168
50	189
51	155
52	147
53	148
54	146
55	156
56	152
57	133
58	115
59	137
60	127
61	129
62	97
63	124
64	102
65	87
66	101
67	89
68	68
69	95
70	91
71	92
72	105
73	82
74	85
75	69
76	78
77	83
78	70
79	83
80	70
81	75
82	68
83	58
84	58
85	71
86	60
87	64
88	61
89	41
90	59
91	47
92	57
93	51
94	54
95	46
96	61
97	45
98	62
99	44
100	36
101	46
102	47
103	43
104	34
105	36
106	41
107	43
108	30
109	28
110	30
111	28
112	39
113	27
114	34
115	34
116	30
117	31
118	25
119	24
120	24
121	21
122	29
123	25
124	26
125	21
126	22
127	21
128	14
129	24
130	11
131	15
132	12
133	14
134	18
135	16
136	15
137	9
138	15
139	10
140	9
141	13
142	10
143	11
144	6
145	9
146	10
147	8
148	9
149	12
150	7
151	6
152	9
153	5
154	8
155	5
156	4
157	6
158	10
159	2
161	2
162	10
163	1
164	8
165	6
166	4
167	3
168	5
169	3
170	3
171	4
172	3
173	1
174	2
175	3
177	1
178	4
179	1
180	1
181	4
184	2
185	4
186	1
189	2
191	2
192	1
193	1
194	1
195	1
196	1
198	2
199	1
200	2
202	1
205	1
211	1
212	1
213	1
214	1
219	1
220	1
222	1
225	1
233	1
236	1
239	1
240	1
242	1
