1	6262
2	4021
3	4788
4	3904
5	3810
6	3196
7	2965
8	2714
9	2574
10	2232
11	2026
12	1789
13	1726
14	1639
15	1447
16	1328
17	1276
18	1172
19	1080
20	973
21	970
22	851
23	758
24	765
25	683
26	681
27	637
28	563
29	549
30	547
31	479
32	458
33	462
34	423
35	420
36	386
37	388
38	341
39	349
40	344
41	308
42	301
43	262
44	297
45	286
46	254
47	230
48	207
49	237
50	230
51	221
52	194
53	204
54	216
55	180
56	188
57	193
58	158
59	173
60	157
61	155
62	168
63	161
64	143
65	125
66	150
67	130
68	138
69	108
70	118
71	126
72	136
73	105
74	115
75	84
76	102
77	108
78	104
79	82
80	85
81	87
82	82
83	96
84	83
85	78
86	87
87	93
88	80
89	62
90	58
91	72
92	54
93	58
94	67
95	59
96	39
97	46
98	71
99	62
100	43
101	61
102	62
103	50
104	44
105	47
106	50
107	44
108	44
109	57
110	53
111	38
112	39
113	30
114	33
115	40
116	32
117	33
118	28
119	22
120	25
121	17
122	13
123	24
124	27
125	28
126	27
127	16
128	25
129	17
130	26
131	22
132	22
133	13
134	14
135	17
136	5
137	20
138	9
139	14
140	11
141	11
142	18
143	15
144	13
145	8
146	11
147	10
148	11
149	13
150	7
151	8
152	12
153	3
154	12
155	5
156	4
157	11
158	2
159	5
160	5
161	6
162	8
163	8
164	4
165	2
166	4
167	3
168	4
169	4
170	2
171	3
172	4
173	1
174	2
176	4
177	3
178	3
179	2
180	3
183	2
184	1
185	1
186	3
188	3
190	1
191	2
192	1
193	3
195	1
199	2
205	1
206	1
207	1
209	2
214	2
217	1
219	1
220	1
235	1
