1	20158
2	7030
3	7897
4	5392
5	4949
6	3609
7	4341
8	3020
9	3843
10	2668
11	2679
12	2922
13	2376
14	1301
15	774
16	1146
17	1139
18	428
19	294
20	257
21	366
22	133
23	211
24	310
25	81
26	143
27	278
28	23
29	133
30	221
31	1
32	115
33	280
34	66
35	96
36	223
37	214
38	175
39	249
40	172
41	164
42	115
43	92
44	54
45	82
46	67
47	68
48	85
49	98
50	18
51	24
52	7
53	37
54	16
55	19
56	26
57	33
58	32
59	30
60	20
61	24
62	18
63	96
64	4
65	4
66	34
67	122
68	69
69	139
70	89
71	142
72	112
73	109
74	66
75	130
76	97
77	79
78	135
79	73
80	108
81	67
82	48
83	23
84	35
85	19
