1	4829
2	2572
3	2938
4	2207
5	2268
6	1695
7	1831
8	1442
9	1506
10	1394
11	1266
12	1106
13	1117
14	990
15	911
16	832
17	849
18	817
19	818
20	756
21	675
22	646
23	670
24	663
25	672
26	640
27	614
28	605
29	561
30	600
31	552
32	536
33	538
34	487
35	534
36	485
37	446
38	473
39	447
40	436
41	435
42	442
43	379
44	425
45	422
46	374
47	345
48	395
49	355
50	358
51	336
52	349
53	325
54	356
55	365
56	292
57	316
58	318
59	316
60	298
61	314
62	279
63	292
64	260
65	324
66	256
67	291
68	270
69	262
70	259
71	283
72	221
73	215
74	261
75	214
76	231
77	229
78	214
79	215
80	224
81	212
82	230
83	223
84	202
85	187
86	207
87	229
88	172
89	187
90	188
91	181
92	188
93	183
94	187
95	191
96	170
97	160
98	170
99	181
100	156
101	187
102	180
103	171
104	134
105	154
106	156
107	154
108	139
109	167
110	151
111	164
112	150
113	142
114	142
115	139
116	158
117	158
118	129
119	157
120	122
121	129
122	132
123	121
124	134
125	125
126	125
127	128
128	107
129	137
130	115
131	145
132	129
133	114
134	128
135	111
136	134
137	110
138	106
139	102
140	116
141	113
142	105
143	102
144	110
145	113
146	104
147	89
148	96
149	95
150	111
151	90
152	93
153	101
154	110
155	88
156	92
157	84
158	80
159	96
160	76
161	92
162	74
163	84
164	87
165	71
166	93
167	96
168	79
169	72
170	73
171	72
172	76
173	71
174	59
175	69
176	87
177	71
178	64
179	73
180	68
181	68
182	80
183	81
184	65
185	63
186	65
187	61
188	53
189	52
190	63
191	65
192	57
193	69
194	65
195	56
196	70
197	70
198	57
199	42
200	44
201	60
202	57
203	57
204	46
205	46
206	40
207	42
208	47
209	49
210	46
211	53
212	40
213	42
214	41
215	45
216	46
217	37
218	45
219	44
220	53
221	49
222	41
223	35
224	37
225	51
226	43
227	38
228	31
229	42
230	48
231	37
232	42
233	34
234	49
235	22
236	37
237	32
238	34
239	42
240	32
241	41
242	37
243	40
244	27
245	32
246	38
247	36
248	29
249	24
250	25
251	31
252	24
253	26
254	30
255	26
256	24
257	20
258	24
259	29
260	16
261	23
262	28
263	36
264	16
265	21
266	29
267	28
268	23
269	28
270	17
271	32
272	28
273	13
274	30
275	23
276	25
277	24
278	17
279	29
280	21
281	13
282	35
283	15
284	21
285	22
286	26
287	27
288	16
289	23
290	20
291	21
292	19
293	20
294	25
295	22
296	22
297	20
298	20
299	17
300	19
301	21
302	18
303	18
304	18
305	12
306	28
307	17
308	11
309	10
310	16
311	12
312	14
313	17
314	12
315	16
316	16
317	12
318	20
319	11
320	20
321	19
322	20
323	12
324	15
325	16
326	13
327	13
328	15
329	19
330	13
331	5
332	12
333	15
334	7
335	18
336	10
337	7
338	12
339	12
340	7
341	12
342	5
343	16
344	16
345	15
346	13
347	24
348	12
349	13
350	9
351	9
352	15
353	14
354	8
355	9
356	14
357	11
358	10
359	11
360	8
361	10
362	12
363	13
364	9
365	8
366	14
367	8
368	10
369	5
370	11
371	12
372	8
373	10
374	15
375	7
376	5
377	13
378	7
379	14
380	13
381	12
382	14
383	8
384	10
385	6
386	5
387	9
388	15
389	10
390	5
391	8
392	5
393	8
394	5
395	9
396	5
397	11
398	11
399	7
400	6
401	6
402	3
403	7
404	6
405	2
406	5
407	7
408	7
409	3
410	7
411	3
412	5
413	10
414	9
415	7
416	7
417	10
418	12
419	9
420	5
421	11
422	10
423	6
424	9
425	3
426	7
427	5
428	5
429	7
430	7
431	6
432	4
433	6
434	2
435	2
436	7
437	9
438	4
439	10
440	6
441	9
442	8
443	5
444	4
445	1
446	4
447	6
448	2
449	1
450	7
451	6
452	4
453	8
454	6
455	6
456	6
457	6
458	5
459	6
460	5
461	4
462	1
463	5
464	3
465	4
466	5
467	6
468	3
469	2
470	2
471	4
472	10
473	8
474	2
475	3
476	3
477	9
478	2
480	5
481	3
482	4
483	2
484	1
485	4
486	2
487	5
488	6
489	3
490	2
491	3
492	3
494	5
495	5
496	6
497	1
498	3
499	3
500	2
501	5
502	3
503	1
504	5
505	2
506	3
507	2
509	1
510	1
511	8
512	3
513	1
514	1
515	2
516	1
517	4
518	2
519	1
520	2
521	1
522	5
523	3
524	1
525	4
526	1
527	7
528	1
529	1
530	3
531	2
532	1
533	4
534	2
535	4
536	5
537	3
539	2
540	1
541	2
542	3
543	3
544	4
545	2
546	2
547	2
549	1
550	4
551	3
553	2
554	2
555	4
556	2
557	2
558	1
559	4
560	1
561	2
562	2
563	1
564	1
565	1
566	3
567	3
568	1
569	1
570	2
571	2
573	1
574	1
575	1
577	3
578	1
579	1
580	1
581	2
582	1
583	1
584	4
585	2
586	2
587	2
588	3
589	2
590	1
591	1
592	2
593	2
594	3
596	2
597	1
599	2
600	1
601	1
603	3
605	1
607	3
609	4
610	3
611	2
612	2
614	1
615	2
616	3
617	1
618	2
620	1
622	1
624	3
625	2
626	4
628	1
629	1
630	2
631	1
632	2
633	1
634	1
636	2
637	3
638	1
639	2
641	2
642	1
644	1
647	1
649	1
650	1
651	2
653	2
654	1
656	1
657	2
659	2
660	1
661	2
662	1
663	2
664	2
665	1
666	1
667	2
669	2
670	1
671	1
672	1
673	1
678	1
679	1
682	2
683	2
684	2
688	2
689	2
692	1
694	2
695	2
696	3
700	2
702	2
703	1
704	1
705	5
708	1
709	2
710	1
711	1
712	1
717	1
725	2
726	1
730	1
731	2
734	1
740	1
741	2
743	1
748	1
750	1
752	1
756	1
757	1
758	1
760	2
761	1
762	1
763	1
765	1
766	2
771	1
772	1
774	3
775	1
780	1
782	2
783	1
786	1
787	1
790	1
791	1
795	1
796	1
802	1
808	1
809	1
810	1
814	1
821	1
828	1
833	2
845	1
848	1
856	1
858	1
864	1
866	1
869	1
871	1
873	1
879	1
888	1
899	1
905	1
921	1
924	1
926	1
940	1
947	1
948	1
960	1
963	1
986	1
989	1
1001	1
1053	1
1075	1
1088	1
1100	1
1170	1
1186	1
1187	1
1192	1
1209	1
1240	1
1247	1
1398	1
1769	1
2144	1
