1	5417
2	3627
3	2508
4	2029
5	1639
6	1344
7	1148
8	1122
9	931
10	831
11	770
12	631
13	630
14	608
15	560
16	515
17	512
18	514
19	418
20	426
21	387
22	391
23	359
24	325
25	293
26	332
27	324
28	300
29	291
30	282
31	271
32	259
33	226
34	243
35	230
36	232
37	213
38	213
39	214
40	188
41	205
42	197
43	210
44	163
45	197
46	146
47	176
48	178
49	159
50	167
51	176
52	147
53	156
54	134
55	132
56	135
57	133
58	122
59	136
60	122
61	128
62	120
63	110
64	108
65	120
66	105
67	122
68	111
69	103
70	106
71	110
72	100
73	111
74	84
75	102
76	86
77	118
78	96
79	94
80	92
81	88
82	87
83	73
84	81
85	101
86	72
87	82
88	84
89	87
90	77
91	86
92	82
93	72
94	66
95	78
96	76
97	56
98	52
99	67
100	72
101	56
102	55
103	72
104	62
105	60
106	66
107	42
108	65
109	58
110	71
111	51
112	70
113	60
114	62
115	70
116	73
117	46
118	50
119	61
120	57
121	47
122	43
123	60
124	53
125	48
126	34
127	56
128	48
129	62
130	53
131	50
132	47
133	54
134	53
135	52
136	41
137	44
138	50
139	36
140	48
141	44
142	40
143	46
144	37
145	36
146	34
147	39
148	55
149	40
150	50
151	52
152	38
153	41
154	42
155	36
156	57
157	30
158	37
159	38
160	31
161	36
162	38
163	34
164	31
165	42
166	40
167	32
168	23
169	35
170	36
171	34
172	29
173	32
174	29
175	33
176	30
177	37
178	25
179	24
180	31
181	31
182	24
183	22
184	28
185	24
186	32
187	28
188	28
189	19
190	22
191	29
192	19
193	15
194	20
195	21
196	29
197	26
198	15
199	22
200	32
201	24
202	26
203	17
204	23
205	28
206	25
207	22
208	23
209	19
210	23
211	16
212	17
213	14
214	21
215	13
216	20
217	26
218	16
219	15
220	14
221	12
222	16
223	17
224	15
225	20
226	16
227	20
228	11
229	8
230	12
231	8
232	13
233	12
234	15
235	21
236	9
237	8
238	9
239	11
240	15
241	16
242	8
243	15
244	13
245	12
246	9
247	14
248	3
249	5
250	15
251	11
252	12
253	7
254	10
255	14
256	6
257	10
258	10
259	10
260	7
261	12
262	7
263	8
264	9
265	10
266	8
267	8
268	7
269	9
270	5
271	11
272	3
273	12
274	7
275	4
276	8
277	10
278	3
279	8
280	11
281	6
282	5
283	3
284	4
285	4
286	6
287	4
288	6
289	6
290	3
291	3
292	7
293	4
294	5
295	4
296	6
297	4
298	10
299	9
300	4
301	4
302	6
303	3
304	3
305	3
307	9
308	1
309	3
310	5
311	2
312	3
313	5
314	4
315	4
316	3
317	3
318	6
319	3
320	3
321	6
322	4
323	3
324	3
326	5
327	2
328	2
329	7
330	7
331	3
332	3
333	1
334	7
335	5
337	2
338	5
339	3
340	5
341	4
342	1
343	4
344	2
345	3
346	1
347	2
348	4
349	5
350	4
351	3
352	2
353	1
354	1
355	3
356	2
357	2
358	1
359	2
360	4
361	4
362	1
363	2
365	1
367	1
368	3
370	1
371	2
372	2
373	2
374	1
375	3
377	4
378	2
379	2
380	2
381	6
382	1
383	2
385	2
386	1
387	2
388	1
389	2
390	2
392	1
393	3
394	1
395	3
397	2
398	1
399	1
401	1
402	1
403	1
407	1
408	2
409	3
410	1
411	2
413	1
415	1
418	1
419	1
420	1
421	2
422	3
423	1
424	1
429	1
430	2
432	1
435	1
436	2
437	1
438	3
439	1
441	1
442	1
444	1
445	3
446	1
449	1
451	1
455	1
461	1
463	1
467	1
470	1
471	1
472	3
473	1
475	1
476	1
480	1
482	1
484	1
492	1
501	1
502	1
505	2
510	1
518	1
520	1
541	1
557	1
561	1
585	1
589	1
605	1
614	1
633	1
652	1
679	1
680	1
685	1
692	1
