1	6485
2	3249
3	4356
4	2199
5	2704
6	1921
7	2139
8	1748
9	1770
10	2110
11	2361
12	2389
13	2179
14	1889
15	2150
16	2134
17	1698
18	1485
19	1409
20	1450
21	1419
22	1153
23	1191
24	1222
25	1316
26	1408
27	1510
28	1388
29	1445
30	1608
31	1487
32	1584
33	1540
34	1419
35	1489
36	1370
37	1270
38	1134
39	1194
40	960
41	911
42	844
43	795
44	757
45	704
46	644
47	637
48	539
49	458
50	470
51	422
52	449
53	435
54	364
55	365
56	373
57	341
58	326
59	358
60	311
61	284
62	292
63	275
64	215
65	224
66	183
67	201
68	216
69	209
70	175
71	165
72	171
73	187
74	144
75	154
76	92
77	127
78	126
79	106
80	97
81	136
82	89
83	128
84	113
85	124
86	113
87	124
88	76
89	95
90	69
91	102
92	54
93	68
94	62
95	76
96	45
97	67
98	42
99	62
100	40
101	66
102	42
103	54
104	36
105	38
106	35
107	35
108	25
109	44
110	25
111	18
112	16
113	16
114	25
115	32
116	26
117	32
118	12
119	28
120	21
121	24
122	23
123	28
124	17
125	24
126	6
127	17
128	11
129	13
130	7
131	9
132	9
133	7
134	9
135	8
136	4
137	5
138	6
139	6
140	4
141	10
142	5
143	6
144	6
145	5
146	5
147	5
148	2
149	5
150	9
151	10
152	2
153	5
154	4
155	3
156	6
157	5
158	8
159	10
160	1
161	3
162	8
163	9
164	8
165	7
166	5
167	5
168	3
169	6
170	5
171	6
172	3
173	6
174	7
175	7
176	9
177	5
178	4
179	9
180	4
181	8
182	6
183	12
184	2
185	3
186	3
187	8
188	8
189	9
190	6
191	6
192	7
193	5
194	7
195	4
196	5
197	7
198	6
199	9
200	1
201	7
204	4
205	2
206	8
207	9
209	3
210	4
211	2
212	4
213	4
214	3
215	1
216	1
218	1
219	3
220	3
221	2
224	1
225	2
229	4
230	2
231	2
234	1
235	2
236	1
237	1
238	1
239	1
245	2
249	2
250	1
251	1
252	1
255	1
256	1
261	1
264	1
