1	5695
2	3451
3	3101
4	2354
5	2038
6	1662
7	1542
8	1359
9	1271
10	1052
11	1007
12	894
13	858
14	806
15	782
16	755
17	705
18	675
19	680
20	557
21	561
22	562
23	584
24	475
25	477
26	456
27	449
28	422
29	435
30	385
31	416
32	399
33	378
34	378
35	320
36	317
37	318
38	329
39	346
40	298
41	285
42	286
43	260
44	269
45	267
46	271
47	236
48	236
49	212
50	236
51	208
52	197
53	218
54	237
55	212
56	200
57	178
58	205
59	183
60	187
61	197
62	175
63	184
64	165
65	174
66	174
67	178
68	152
69	173
70	150
71	166
72	162
73	146
74	142
75	138
76	160
77	136
78	146
79	144
80	128
81	143
82	149
83	133
84	127
85	134
86	106
87	131
88	131
89	119
90	124
91	113
92	108
93	104
94	117
95	118
96	109
97	103
98	110
99	102
100	98
101	125
102	89
103	97
104	98
105	89
106	77
107	102
108	93
109	90
110	92
111	90
112	90
113	73
114	91
115	80
116	94
117	68
118	89
119	96
120	75
121	79
122	90
123	101
124	68
125	80
126	74
127	101
128	77
129	75
130	70
131	77
132	69
133	57
134	91
135	71
136	78
137	61
138	66
139	77
140	58
141	72
142	58
143	70
144	66
145	66
146	54
147	73
148	53
149	61
150	66
151	56
152	52
153	51
154	58
155	51
156	61
157	58
158	72
159	62
160	56
161	46
162	51
163	65
164	54
165	50
166	44
167	47
168	32
169	46
170	53
171	55
172	51
173	56
174	42
175	52
176	39
177	48
178	39
179	47
180	45
181	47
182	45
183	38
184	39
185	34
186	51
187	43
188	31
189	27
190	40
191	21
192	35
193	35
194	25
195	35
196	37
197	38
198	31
199	29
200	28
201	25
202	31
203	34
204	41
205	26
206	31
207	26
208	31
209	28
210	28
211	27
212	28
213	27
214	29
215	25
216	26
217	28
218	29
219	26
220	16
221	26
222	23
223	22
224	28
225	25
226	19
227	17
228	23
229	16
230	22
231	32
232	20
233	23
234	16
235	17
236	19
237	22
238	15
239	16
240	17
241	21
242	17
243	19
244	18
245	13
246	9
247	18
248	13
249	19
250	13
251	19
252	12
253	18
254	11
255	20
256	15
257	17
258	16
259	16
260	20
261	9
262	11
263	14
264	13
265	7
266	15
267	17
268	14
269	17
270	7
271	9
272	17
273	8
274	13
275	16
276	12
277	11
278	13
279	10
280	18
281	9
282	11
283	7
284	8
285	12
286	8
287	7
288	10
289	15
290	8
291	13
292	10
293	1
294	9
295	13
296	9
297	7
298	11
299	6
300	9
301	3
302	7
303	6
304	4
305	9
306	7
307	8
308	3
309	7
310	4
311	7
312	9
313	5
314	9
315	3
316	6
317	10
318	8
319	5
320	6
321	7
322	8
323	3
324	5
325	5
326	4
327	6
328	7
329	8
330	4
331	3
332	1
333	4
334	9
335	5
336	3
337	3
338	11
339	3
340	1
341	6
342	5
343	2
344	3
346	1
347	6
348	3
349	2
350	9
351	5
352	3
353	5
354	2
355	3
356	4
357	3
358	5
359	2
360	3
361	6
362	7
363	4
364	1
365	6
366	2
367	2
368	3
369	4
370	3
371	3
372	5
373	2
374	1
375	3
376	3
377	3
378	2
379	4
380	1
381	4
382	2
383	2
384	3
385	4
386	3
387	2
388	2
389	4
390	1
391	1
392	2
393	1
395	2
396	2
397	1
398	4
399	2
401	4
402	1
403	3
404	3
405	1
406	3
407	2
408	2
409	1
410	5
411	3
412	3
413	2
414	1
416	2
418	3
420	4
421	4
422	3
423	1
424	1
425	2
426	1
427	3
428	1
429	1
430	2
431	2
433	3
434	1
435	2
436	2
437	1
438	1
439	2
441	1
442	2
443	1
444	1
445	3
446	1
447	3
448	1
449	2
450	1
451	1
453	1
455	1
458	1
460	1
462	1
463	4
464	3
465	1
467	3
468	2
469	2
470	2
471	1
472	1
474	1
475	1
476	1
477	2
479	1
481	2
483	1
484	1
486	2
487	1
488	1
489	2
491	1
493	1
494	1
496	1
498	1
499	1
504	1
506	1
507	4
511	2
512	1
513	1
514	3
517	1
519	1
522	1
524	1
526	2
529	1
532	1
534	1
547	1
559	2
560	1
561	1
565	1
571	1
574	2
577	1
582	1
585	1
591	1
593	1
594	2
604	1
606	1
609	1
613	2
637	1
643	1
645	1
647	1
662	1
681	1
682	1
684	1
706	2
724	1
732	1
754	1
774	1
826	1
1008	1
1129	1
