1	7148
2	5459
3	5003
4	4053
5	3422
6	2880
7	2512
8	2046
9	1874
10	1589
11	1428
12	1224
13	1093
14	965
15	875
16	807
17	695
18	665
19	634
20	532
21	520
22	464
23	445
24	461
25	382
26	348
27	317
28	336
29	287
30	268
31	256
32	258
33	235
34	203
35	210
36	215
37	213
38	186
39	191
40	177
41	142
42	176
43	182
44	153
45	132
46	151
47	138
48	108
49	123
50	127
51	100
52	92
53	116
54	101
55	113
56	89
57	101
58	93
59	74
60	84
61	77
62	85
63	56
64	69
65	72
66	60
67	56
68	64
69	61
70	59
71	60
72	44
73	56
74	53
75	46
76	52
77	53
78	42
79	58
80	54
81	49
82	36
83	50
84	35
85	43
86	40
87	33
88	40
89	39
90	32
91	28
92	29
93	36
94	34
95	25
96	30
97	26
98	31
99	28
100	33
101	22
102	21
103	18
104	22
105	35
106	18
107	27
108	19
109	17
110	21
111	14
112	15
113	22
114	20
115	17
116	15
117	18
118	15
119	13
120	9
121	18
122	8
123	15
124	19
125	12
126	16
127	8
128	9
129	9
130	13
131	12
132	13
133	10
134	5
135	13
136	8
137	7
138	5
139	10
140	3
141	10
142	8
143	10
144	13
145	2
146	6
147	7
148	7
149	7
150	4
151	5
152	3
153	5
154	7
155	4
156	3
157	3
158	5
161	4
162	3
163	5
164	4
165	2
167	3
168	3
169	3
170	1
171	2
172	2
174	2
175	2
176	2
177	1
178	2
179	1
180	2
181	3
183	1
185	2
186	1
187	2
188	1
189	1
191	1
193	1
195	4
198	1
203	1
205	1
207	1
211	2
218	1
