1	8487
2	4109
3	5305
4	4142
5	5661
6	4365
7	4517
8	3085
9	3606
10	2614
11	2750
12	2446
13	2724
14	2037
15	2217
16	1683
17	1864
18	1183
19	1395
20	981
21	1248
22	1060
23	1010
24	744
25	691
26	708
27	740
28	662
29	577
30	518
31	491
32	459
33	501
34	421
35	462
36	376
37	431
38	343
39	313
40	280
41	289
42	248
43	285
44	263
45	217
46	205
47	246
48	246
49	224
50	189
51	210
52	138
53	154
54	145
55	184
56	129
57	149
58	112
59	144
60	99
61	104
62	119
63	112
64	74
65	93
66	83
67	83
68	78
69	89
70	82
71	78
72	67
73	70
74	59
75	70
76	51
77	56
78	60
79	62
80	50
81	61
82	49
83	60
84	37
85	41
86	45
87	57
88	36
89	53
90	47
91	53
92	40
93	50
94	43
95	47
96	38
97	32
98	41
99	45
100	35
101	41
102	37
103	41
104	32
105	31
106	28
107	40
108	24
109	23
110	19
111	21
112	20
113	22
114	23
115	22
116	23
117	18
118	22
119	23
120	19
121	19
122	17
123	25
124	23
125	16
126	16
127	16
128	11
129	11
130	20
131	15
132	15
133	16
134	13
135	14
136	11
137	11
138	7
139	8
140	9
141	10
142	11
143	13
144	9
145	9
146	10
147	8
148	7
149	8
150	3
151	6
152	5
153	5
154	4
155	6
156	2
157	4
158	6
159	1
160	7
161	7
162	3
163	7
164	4
165	3
166	5
167	2
169	5
170	4
171	6
173	6
174	4
175	4
176	5
177	1
178	6
179	1
180	2
181	5
182	2
183	3
184	2
185	1
187	3
188	4
189	1
191	1
192	1
193	1
194	1
195	1
196	1
198	1
199	2
200	2
203	2
204	1
205	2
207	5
208	1
209	1
210	3
215	1
223	1
228	1
229	1
233	1
241	1
