1	5453
2	3285
3	3057
4	2352
5	2327
6	1829
7	1690
8	1417
9	1315
10	1232
11	1163
12	1060
13	1027
14	963
15	900
16	857
17	805
18	791
19	718
20	645
21	682
22	658
23	619
24	556
25	588
26	574
27	497
28	516
29	493
30	502
31	435
32	423
33	460
34	405
35	387
36	379
37	392
38	363
39	376
40	372
41	354
42	337
43	351
44	302
45	321
46	296
47	287
48	294
49	246
50	270
51	293
52	252
53	235
54	263
55	243
56	205
57	223
58	238
59	251
60	225
61	229
62	227
63	191
64	209
65	196
66	216
67	171
68	191
69	202
70	146
71	172
72	153
73	183
74	174
75	178
76	147
77	165
78	161
79	184
80	161
81	149
82	135
83	134
84	132
85	141
86	143
87	155
88	140
89	147
90	147
91	151
92	143
93	128
94	131
95	138
96	123
97	129
98	131
99	123
100	133
101	130
102	126
103	119
104	132
105	126
106	130
107	118
108	110
109	112
110	133
111	99
112	116
113	103
114	112
115	103
116	110
117	92
118	110
119	98
120	114
121	99
122	108
123	79
124	121
125	103
126	98
127	100
128	109
129	102
130	107
131	94
132	82
133	100
134	92
135	68
136	74
137	92
138	81
139	71
140	78
141	72
142	82
143	75
144	61
145	83
146	85
147	91
148	84
149	89
150	74
151	77
152	77
153	81
154	74
155	69
156	68
157	66
158	74
159	61
160	57
161	64
162	69
163	56
164	54
165	51
166	57
167	58
168	60
169	69
170	59
171	61
172	41
173	64
174	48
175	56
176	57
177	57
178	53
179	43
180	33
181	48
182	35
183	52
184	45
185	45
186	51
187	48
188	38
189	52
190	47
191	41
192	36
193	38
194	44
195	48
196	32
197	40
198	38
199	41
200	31
201	34
202	51
203	46
204	39
205	43
206	29
207	30
208	32
209	34
210	35
211	39
212	25
213	28
214	22
215	35
216	21
217	36
218	34
219	25
220	29
221	26
222	20
223	28
224	29
225	22
226	33
227	23
228	32
229	27
230	31
231	41
232	31
233	26
234	21
235	25
236	32
237	34
238	16
239	28
240	16
241	28
242	24
243	23
244	16
245	17
246	24
247	22
248	16
249	25
250	17
251	24
252	21
253	25
254	17
255	21
256	19
257	15
258	17
259	19
260	15
261	19
262	10
263	15
264	17
265	16
266	17
267	19
268	11
269	19
270	14
271	17
272	11
273	14
274	8
275	20
276	15
277	9
278	13
279	11
280	11
281	10
282	14
283	8
284	8
285	14
286	16
287	12
288	17
289	11
290	13
291	6
292	11
293	14
294	12
295	3
296	7
297	10
298	11
299	16
300	9
301	14
302	12
303	5
304	11
305	8
306	8
307	14
308	7
309	9
310	5
311	6
312	7
313	9
314	6
315	11
316	10
317	11
318	9
319	10
320	11
321	7
322	7
323	12
324	8
325	6
326	7
327	8
328	7
329	3
330	11
331	4
332	8
333	6
334	5
335	4
336	6
337	7
338	8
339	6
340	4
341	8
342	11
343	6
344	4
345	4
346	2
347	3
348	9
349	2
350	6
351	6
352	8
353	5
354	4
355	7
356	4
357	3
358	7
359	4
360	5
361	4
362	7
363	3
364	7
365	3
366	3
367	6
368	3
369	4
370	7
371	3
372	3
373	2
374	3
375	4
376	4
377	1
378	5
379	2
380	4
381	6
382	5
383	5
384	4
385	4
386	1
387	2
388	3
389	2
390	1
391	2
392	5
393	3
394	4
395	3
396	3
397	5
398	1
399	2
400	6
401	4
402	3
403	3
404	4
405	2
406	6
407	2
408	4
409	3
410	4
411	2
412	1
413	4
414	3
415	4
416	3
417	4
418	6
419	2
421	7
422	1
423	3
424	2
425	3
426	1
427	1
428	2
429	3
430	2
431	4
432	2
433	3
434	1
435	2
436	1
437	2
438	4
439	2
440	1
441	1
442	2
443	1
445	1
447	2
448	4
449	2
451	2
453	3
454	1
456	6
459	3
460	1
461	2
462	1
464	2
465	2
466	1
467	2
468	1
469	2
470	2
471	3
473	2
474	2
475	2
476	1
477	1
481	3
482	1
483	1
484	4
485	2
486	2
487	1
489	1
490	2
491	1
492	1
494	1
495	1
496	3
498	1
499	1
500	2
502	3
504	3
505	2
506	1
507	2
508	1
510	1
515	1
519	1
521	1
522	2
524	2
529	1
530	1
532	1
533	1
535	2
536	1
538	3
540	1
541	1
542	2
544	1
549	1
555	1
556	1
557	1
558	2
560	1
561	1
563	1
564	1
565	1
570	2
579	1
588	1
590	1
592	1
596	1
597	1
598	1
601	2
606	1
607	3
615	1
617	1
621	1
622	1
625	1
630	1
635	1
641	1
642	1
646	1
650	1
651	1
653	1
656	1
657	1
667	1
670	2
673	1
674	1
681	1
684	1
703	2
704	1
707	1
708	1
728	1
733	1
737	1
739	1
742	1
757	1
773	1
781	1
795	2
797	1
805	1
807	1
816	1
817	1
834	1
856	1
868	1
970	1
999	1
1053	1
1095	1
1140	1
