1	6973
2	5597
3	5031
4	4011
5	3377
6	2761
7	2350
8	1982
9	1810
10	1566
11	1380
12	1214
13	1017
14	1018
15	861
16	705
17	759
18	680
19	630
20	528
21	494
22	451
23	453
24	365
25	395
26	364
27	317
28	309
29	284
30	296
31	256
32	288
33	272
34	221
35	213
36	187
37	191
38	169
39	177
40	186
41	177
42	156
43	147
44	132
45	134
46	121
47	119
48	103
49	109
50	109
51	94
52	110
53	112
54	104
55	77
56	98
57	75
58	94
59	98
60	74
61	97
62	93
63	71
64	83
65	65
66	68
67	70
68	65
69	49
70	58
71	59
72	50
73	52
74	47
75	53
76	54
77	54
78	46
79	36
80	49
81	52
82	38
83	33
84	38
85	36
86	42
87	28
88	40
89	35
90	33
91	25
92	27
93	25
94	27
95	32
96	30
97	28
98	23
99	29
100	29
101	29
102	26
103	31
104	27
105	26
106	32
107	27
108	31
109	24
110	17
111	19
112	22
113	20
114	17
115	25
116	17
117	11
118	14
119	12
120	18
121	16
122	11
123	7
124	10
125	10
126	15
127	13
128	13
129	12
130	13
131	6
132	4
133	7
134	11
135	8
136	8
137	6
138	9
139	7
140	5
141	7
142	6
143	8
144	2
145	6
146	6
147	6
148	4
149	8
150	6
151	8
152	7
153	5
154	3
155	4
156	3
157	7
158	6
159	3
160	3
161	5
162	2
163	4
164	1
165	1
166	3
167	2
168	1
169	2
170	3
172	2
173	4
176	1
177	2
179	2
182	3
183	2
184	3
185	3
189	1
191	1
194	2
195	1
200	1
203	1
206	1
207	1
211	1
214	1
224	1
232	1
239	1
241	1
