1	5792
2	3596
3	3029
4	2225
5	2019
6	1643
7	1518
8	1374
9	1242
10	1131
11	974
12	920
13	863
14	812
15	775
16	699
17	675
18	635
19	609
20	593
21	522
22	575
23	510
24	453
25	462
26	451
27	476
28	408
29	411
30	385
31	375
32	374
33	367
34	347
35	328
36	294
37	319
38	289
39	297
40	286
41	261
42	286
43	258
44	236
45	256
46	234
47	218
48	219
49	222
50	194
51	194
52	220
53	205
54	198
55	190
56	196
57	215
58	174
59	182
60	175
61	154
62	171
63	181
64	181
65	149
66	166
67	166
68	144
69	158
70	149
71	142
72	158
73	128
74	137
75	140
76	118
77	135
78	146
79	130
80	138
81	145
82	123
83	106
84	132
85	91
86	107
87	124
88	127
89	95
90	129
91	111
92	105
93	103
94	98
95	95
96	91
97	100
98	107
99	98
100	104
101	110
102	106
103	94
104	100
105	85
106	88
107	87
108	81
109	101
110	94
111	87
112	80
113	96
114	85
115	84
116	67
117	88
118	74
119	86
120	82
121	70
122	70
123	78
124	69
125	83
126	81
127	71
128	65
129	54
130	66
131	64
132	82
133	75
134	76
135	59
136	59
137	68
138	57
139	69
140	72
141	67
142	54
143	63
144	46
145	70
146	57
147	58
148	66
149	48
150	51
151	51
152	53
153	59
154	41
155	56
156	51
157	46
158	71
159	62
160	48
161	68
162	61
163	44
164	42
165	49
166	41
167	41
168	47
169	49
170	54
171	51
172	43
173	38
174	33
175	42
176	44
177	43
178	49
179	40
180	36
181	39
182	44
183	39
184	42
185	36
186	38
187	39
188	32
189	27
190	38
191	31
192	39
193	36
194	24
195	37
196	35
197	41
198	32
199	28
200	31
201	35
202	33
203	40
204	30
205	25
206	24
207	37
208	39
209	21
210	29
211	20
212	25
213	23
214	33
215	26
216	25
217	22
218	21
219	29
220	24
221	16
222	25
223	22
224	21
225	22
226	24
227	23
228	13
229	24
230	25
231	15
232	14
233	15
234	19
235	10
236	26
237	13
238	11
239	15
240	15
241	22
242	19
243	12
244	11
245	19
246	20
247	7
248	17
249	19
250	15
251	14
252	12
253	17
254	20
255	14
256	16
257	13
258	12
259	11
260	11
261	11
262	10
263	11
264	17
265	15
266	12
267	10
268	17
269	15
270	14
271	11
272	15
273	15
274	5
275	9
276	15
277	5
278	13
279	7
280	7
281	9
282	6
283	5
284	10
285	5
286	14
287	8
288	12
289	8
290	7
291	8
292	8
293	9
294	10
295	8
296	11
297	7
298	2
299	6
300	3
301	9
302	5
303	5
304	5
305	2
306	6
307	4
308	8
309	7
310	11
311	8
312	3
313	2
314	4
315	6
316	3
317	2
318	5
319	5
320	6
321	6
322	2
323	1
324	6
325	5
326	6
327	5
328	6
329	5
330	4
331	4
332	1
333	3
334	6
335	7
336	6
337	4
338	9
339	5
340	3
341	6
342	6
343	4
344	2
345	8
346	6
347	3
348	2
349	3
350	3
351	2
352	5
353	6
354	3
355	2
356	2
357	5
358	4
359	6
360	3
361	2
362	1
363	4
364	5
365	1
366	3
367	4
368	7
369	2
370	3
371	1
372	5
373	5
374	7
375	1
376	3
377	2
378	1
379	2
380	2
382	4
384	4
385	2
386	2
387	2
389	3
390	1
391	6
392	1
393	3
394	2
395	1
396	3
397	4
399	6
400	2
401	1
402	4
403	2
404	2
405	1
406	2
407	2
408	3
412	2
413	2
414	4
415	1
416	2
417	1
418	3
419	2
420	1
421	2
422	2
423	1
425	1
426	3
427	3
428	1
429	1
430	1
432	5
433	2
434	2
435	2
436	1
437	2
439	5
440	1
441	3
443	1
444	2
445	1
447	1
448	1
449	2
452	1
453	1
454	1
455	1
456	1
457	3
458	1
459	2
461	2
463	3
464	3
469	1
471	1
473	1
474	1
478	1
479	1
480	1
481	2
482	1
483	2
487	1
490	1
492	1
494	1
495	1
496	1
497	2
501	1
507	4
510	2
512	1
517	1
519	1
520	1
521	2
538	1
542	1
544	1
550	1
556	2
558	1
559	1
560	1
565	1
577	1
581	1
592	1
599	1
635	1
664	1
682	1
695	1
714	1
729	1
747	1
749	1
757	1
806	1
871	1
877	1
981	1
1185	1
