1	6897
2	5160
3	5015
4	3897
5	3738
6	3144
7	2836
8	2455
9	2134
10	1882
11	1701
12	1505
13	1313
14	1198
15	1125
16	1037
17	901
18	774
19	780
20	700
21	663
22	601
23	584
24	545
25	477
26	464
27	432
28	414
29	374
30	352
31	362
32	356
33	280
34	291
35	272
36	268
37	241
38	229
39	208
40	201
41	236
42	188
43	190
44	184
45	212
46	182
47	189
48	167
49	183
50	162
51	129
52	131
53	144
54	113
55	136
56	132
57	119
58	112
59	103
60	105
61	109
62	102
63	105
64	94
65	99
66	96
67	79
68	89
69	82
70	68
71	87
72	79
73	71
74	59
75	57
76	62
77	78
78	62
79	67
80	52
81	60
82	79
83	45
84	51
85	59
86	57
87	56
88	46
89	30
90	48
91	37
92	39
93	38
94	47
95	46
96	39
97	31
98	49
99	48
100	29
101	37
102	35
103	26
104	46
105	36
106	24
107	31
108	35
109	26
110	24
111	29
112	28
113	27
114	22
115	27
116	11
117	17
118	16
119	26
120	18
121	20
122	15
123	26
124	12
125	15
126	11
127	13
128	16
129	10
130	10
131	13
132	9
133	19
134	18
135	8
136	12
137	10
138	7
139	11
140	9
141	8
142	6
143	12
144	3
145	8
146	6
147	3
148	3
149	8
150	8
151	4
152	6
153	5
154	8
155	8
156	3
157	3
158	5
159	5
160	6
161	4
162	6
163	3
164	3
167	2
168	2
169	2
170	3
171	1
172	3
173	3
174	3
175	2
176	1
177	1
178	2
179	4
180	1
181	1
182	1
183	2
184	2
185	1
188	2
189	2
190	2
192	1
193	1
196	2
198	3
202	1
209	1
210	1
222	1
223	1
229	1
241	1
