1	4140
2	2573
3	3473
4	2780
5	3422
6	2815
7	2983
8	2745
9	2774
10	2512
11	2412
12	2121
13	2161
14	1971
15	1866
16	1863
17	1859
18	1619
19	1734
20	1613
21	1558
22	1370
23	1353
24	1292
25	1244
26	1145
27	1113
28	1044
29	1009
30	930
31	878
32	858
33	819
34	766
35	759
36	706
37	716
38	622
39	635
40	584
41	542
42	582
43	522
44	519
45	498
46	526
47	433
48	431
49	412
50	381
51	383
52	374
53	360
54	336
55	301
56	310
57	296
58	280
59	249
60	281
61	246
62	256
63	250
64	218
65	217
66	202
67	212
68	213
69	208
70	196
71	187
72	177
73	149
74	195
75	147
76	146
77	132
78	123
79	127
80	120
81	120
82	139
83	112
84	114
85	103
86	96
87	104
88	104
89	84
90	73
91	76
92	74
93	55
94	60
95	71
96	65
97	74
98	46
99	57
100	47
101	57
102	55
103	40
104	35
105	37
106	41
107	44
108	38
109	40
110	35
111	38
112	31
113	20
114	20
115	20
116	18
117	29
118	13
119	21
120	20
121	22
122	22
123	14
124	18
125	15
126	14
127	10
128	8
129	10
130	12
131	11
132	10
133	11
134	8
135	7
136	9
137	3
138	4
139	9
140	8
141	7
142	6
143	6
144	5
146	1
147	3
148	5
149	6
150	4
151	2
152	3
153	3
154	3
155	5
156	3
158	1
159	1
160	1
161	1
162	3
163	1
164	2
165	3
166	2
167	1
168	1
169	2
171	1
172	2
173	1
175	1
177	1
183	1
184	3
185	1
187	1
189	1
194	1
197	1
225	1
