1	5546
2	2636
3	3253
4	2173
5	2402
6	1801
7	2073
8	1800
9	1722
10	1499
11	1640
12	1257
13	1280
14	1042
15	1098
16	943
17	1013
18	882
19	912
20	783
21	793
22	795
23	727
24	638
25	681
26	580
27	589
28	555
29	553
30	508
31	504
32	488
33	552
34	484
35	480
36	425
37	457
38	414
39	426
40	398
41	412
42	401
43	385
44	363
45	384
46	373
47	362
48	338
49	354
50	337
51	340
52	317
53	325
54	279
55	370
56	324
57	308
58	322
59	298
60	366
61	346
62	314
63	292
64	307
65	319
66	287
67	294
68	296
69	327
70	292
71	263
72	267
73	268
74	221
75	251
76	237
77	258
78	223
79	208
80	235
81	214
82	210
83	216
84	207
85	192
86	185
87	195
88	193
89	164
90	157
91	188
92	172
93	167
94	198
95	180
96	159
97	157
98	155
99	160
100	169
101	168
102	140
103	132
104	129
105	142
106	149
107	174
108	127
109	134
110	120
111	122
112	121
113	100
114	114
115	129
116	108
117	127
118	112
119	119
120	125
121	116
122	89
123	119
124	112
125	107
126	111
127	101
128	93
129	85
130	92
131	92
132	89
133	107
134	88
135	90
136	88
137	84
138	85
139	96
140	93
141	71
142	77
143	79
144	72
145	87
146	76
147	82
148	62
149	68
150	79
151	79
152	55
153	75
154	62
155	73
156	68
157	63
158	60
159	83
160	62
161	62
162	55
163	65
164	59
165	58
166	56
167	69
168	62
169	68
170	51
171	68
172	56
173	61
174	51
175	46
176	62
177	56
178	57
179	52
180	47
181	48
182	48
183	54
184	61
185	47
186	45
187	47
188	49
189	45
190	43
191	50
192	50
193	39
194	50
195	51
196	44
197	49
198	43
199	41
200	49
201	42
202	50
203	45
204	39
205	40
206	34
207	34
208	36
209	47
210	35
211	45
212	38
213	53
214	40
215	46
216	38
217	37
218	28
219	34
220	39
221	46
222	28
223	43
224	38
225	33
226	29
227	28
228	41
229	26
230	33
231	32
232	31
233	27
234	30
235	33
236	33
237	43
238	29
239	25
240	28
241	40
242	26
243	29
244	26
245	28
246	12
247	23
248	27
249	34
250	35
251	24
252	24
253	25
254	25
255	21
256	26
257	31
258	27
259	20
260	32
261	23
262	16
263	31
264	30
265	25
266	30
267	25
268	24
269	27
270	23
271	24
272	28
273	20
274	13
275	20
276	20
277	24
278	20
279	24
280	27
281	16
282	17
283	20
284	17
285	25
286	21
287	23
288	19
289	34
290	25
291	23
292	20
293	13
294	17
295	25
296	12
297	17
298	24
299	24
300	17
301	22
302	20
303	22
304	16
305	21
306	24
307	20
308	14
309	23
310	15
311	15
312	26
313	26
314	14
315	18
316	15
317	22
318	17
319	21
320	18
321	13
322	13
323	22
324	12
325	20
326	16
327	17
328	15
329	17
330	12
331	21
332	16
333	14
