1	5452
2	3678
3	2718
4	2124
5	1870
6	1571
7	1342
8	1175
9	1080
10	988
11	894
12	783
13	747
14	669
15	657
16	605
17	534
18	530
19	500
20	460
21	483
22	426
23	424
24	393
25	356
26	395
27	333
28	351
29	318
30	317
31	291
32	277
33	279
34	287
35	251
36	256
37	251
38	237
39	252
40	232
41	233
42	224
43	227
44	200
45	195
46	179
47	195
48	199
49	153
50	201
51	161
52	140
53	165
54	169
55	149
56	170
57	143
58	137
59	148
60	126
61	156
62	128
63	139
64	116
65	131
66	136
67	131
68	118
69	121
70	92
71	137
72	100
73	114
74	113
75	114
76	104
77	113
78	97
79	123
80	101
81	104
82	91
83	87
84	102
85	101
86	101
87	89
88	115
89	101
90	89
91	99
92	74
93	79
94	90
95	91
96	93
97	95
98	72
99	89
100	86
101	81
102	70
103	76
104	77
105	62
106	79
107	66
108	67
109	74
110	74
111	60
112	62
113	72
114	64
115	60
116	63
117	78
118	79
119	65
120	68
121	55
122	68
123	54
124	64
125	64
126	64
127	65
128	64
129	45
130	67
131	61
132	53
133	49
134	60
135	53
136	57
137	49
138	54
139	51
140	60
141	49
142	57
143	47
144	52
145	50
146	59
147	46
148	50
149	58
150	40
151	50
152	47
153	48
154	39
155	45
156	46
157	45
158	35
159	31
160	38
161	63
162	36
163	27
164	32
165	34
166	46
167	46
168	33
169	41
170	32
171	34
172	36
173	44
174	29
175	30
176	32
177	34
178	34
179	34
180	43
181	39
182	29
183	34
184	32
185	38
186	36
187	23
188	29
189	31
190	28
191	34
192	23
193	18
194	27
195	31
196	20
197	32
198	33
199	20
200	22
201	24
202	27
203	21
204	24
205	26
206	33
207	20
208	21
209	23
210	16
211	20
212	16
213	28
214	24
215	21
216	27
217	16
218	25
219	21
220	15
221	21
222	10
223	16
224	22
225	20
226	16
227	15
228	21
229	18
230	13
231	23
232	16
233	11
234	21
235	7
236	17
237	14
238	10
239	13
240	12
241	12
242	6
243	12
244	11
245	8
246	12
247	11
248	15
249	10
250	10
251	13
252	12
253	6
254	11
255	10
256	5
257	14
258	14
259	12
260	10
261	9
262	9
263	9
264	7
265	10
266	8
267	12
268	14
269	8
270	6
271	9
272	6
273	12
274	5
275	9
276	5
277	4
278	6
279	10
280	5
281	11
282	12
283	7
284	1
285	10
286	10
287	7
288	7
289	7
290	2
291	9
292	6
293	9
294	5
295	3
296	7
297	12
298	5
299	8
300	6
301	5
302	7
303	9
304	7
305	3
306	3
307	12
308	7
309	4
310	3
311	5
312	1
313	2
314	5
315	4
316	6
317	7
318	4
319	5
320	3
321	2
322	3
323	3
324	5
325	8
326	4
327	4
328	6
329	2
330	4
331	3
332	2
333	5
334	3
335	3
336	5
337	1
338	1
339	3
340	5
341	4
342	3
343	3
344	3
345	1
346	1
347	3
349	3
351	2
352	3
353	2
354	4
355	3
356	4
357	2
358	3
359	4
360	5
361	3
362	2
363	1
365	3
366	5
368	3
370	3
371	3
373	3
374	2
375	2
376	2
377	1
378	1
379	1
380	1
381	3
382	1
383	1
384	2
385	3
387	3
388	3
389	1
390	2
392	1
393	2
394	2
395	1
396	2
397	3
398	3
400	3
401	1
402	3
403	2
406	3
408	1
409	2
410	1
411	1
413	1
414	2
417	1
419	2
424	2
426	2
427	4
428	2
431	1
433	1
436	1
437	1
438	2
442	1
444	1
445	2
447	1
448	1
449	5
452	1
453	4
454	1
455	2
456	1
457	2
460	1
462	2
464	1
473	2
476	2
477	2
478	1
479	3
481	1
483	1
484	2
488	1
490	2
491	1
492	1
493	1
495	2
501	1
503	2
510	1
512	1
517	1
519	1
521	1
524	1
528	2
532	1
534	2
538	1
542	1
556	1
566	1
567	1
573	1
574	1
587	1
588	1
589	1
590	1
593	1
621	1
645	1
673	1
689	1
715	1
726	1
841	1
