1	7016
2	5348
3	4064
4	3184
5	2593
6	2125
7	1835
8	1515
9	1312
10	1118
11	960
12	824
13	783
14	663
15	603
16	552
17	497
18	451
19	473
20	381
21	359
22	336
23	309
24	307
25	296
26	251
27	236
28	206
29	233
30	196
31	197
32	199
33	159
34	164
35	151
36	127
37	144
38	132
39	154
40	118
41	113
42	123
43	128
44	117
45	92
46	95
47	102
48	84
49	83
50	90
51	74
52	85
53	69
54	85
55	66
56	82
57	71
58	67
59	48
60	62
61	60
62	65
63	58
64	67
65	63
66	67
67	36
68	54
69	33
70	36
71	38
72	37
73	42
74	51
75	44
76	38
77	42
78	30
79	29
80	38
81	41
82	39
83	34
84	29
85	31
86	39
87	26
88	25
89	34
90	32
91	26
92	27
93	25
94	29
95	24
96	31
97	33
98	31
99	21
100	25
101	22
102	18
103	23
104	14
105	25
106	23
107	24
108	18
109	20
110	30
111	23
112	19
113	20
114	18
115	19
116	19
117	19
118	21
119	20
120	14
121	16
122	12
123	9
124	17
125	20
126	14
127	17
128	17
129	12
130	15
131	18
132	12
133	12
134	17
135	7
136	12
137	11
138	15
139	12
140	12
141	9
142	8
143	8
144	8
145	7
146	8
147	17
148	10
149	9
150	13
151	6
152	15
153	3
154	9
155	5
156	3
157	11
158	8
159	13
160	6
161	6
162	3
163	3
164	4
165	5
166	5
167	7
168	2
169	3
170	2
171	7
172	3
173	2
174	5
175	4
176	1
177	4
178	1
179	8
180	2
181	2
182	2
183	1
184	1
185	3
187	1
188	1
190	1
192	4
193	3
194	1
195	2
197	2
198	1
200	1
202	2
203	3
204	1
205	1
206	1
207	1
208	1
209	1
210	3
212	1
213	1
214	1
215	1
216	2
217	1
219	1
230	1
231	1
232	1
233	1
238	2
239	1
245	1
250	1
257	1
311	1
