1	4599
2	3059
3	3954
4	3243
5	3698
6	3031
7	3148
8	2999
9	2964
10	2556
11	2432
12	2204
13	2065
14	1965
15	1948
16	1754
17	1671
18	1588
19	1575
20	1432
21	1278
22	1214
23	1121
24	1035
25	1084
26	934
27	921
28	907
29	798
30	778
31	749
32	739
33	624
34	615
35	619
36	546
37	577
38	563
39	474
40	529
41	468
42	471
43	412
44	403
45	406
46	374
47	356
48	355
49	358
50	346
51	300
52	288
53	269
54	271
55	286
56	256
57	240
58	248
59	211
60	209
61	219
62	209
63	186
64	215
65	188
66	187
67	183
68	173
69	169
70	154
71	147
72	149
73	157
74	127
75	134
76	121
77	109
78	102
79	104
80	96
81	121
82	109
83	104
84	99
85	102
86	73
87	87
88	75
89	77
90	103
91	80
92	71
93	58
94	64
95	76
96	50
97	58
98	53
99	45
100	60
101	57
102	40
103	47
104	33
105	36
106	32
107	32
108	30
109	34
110	23
111	24
112	32
113	34
114	29
115	25
116	26
117	28
118	19
119	22
120	18
121	12
122	25
123	15
124	22
125	9
126	21
127	8
128	14
129	14
130	13
131	10
132	7
133	3
134	7
135	7
136	10
137	4
138	16
139	8
140	8
141	6
142	5
143	5
144	5
145	4
146	5
147	4
148	3
149	3
150	4
151	3
152	3
153	6
154	3
155	1
156	3
157	2
158	2
159	1
160	6
161	2
162	2
164	4
165	1
166	2
168	2
169	2
172	1
173	3
174	1
178	2
179	1
180	2
182	2
183	1
185	1
186	1
191	3
192	1
198	1
226	1
235	1
