1	5536
2	3119
3	3111
4	2476
5	2257
6	1837
7	1798
8	1495
9	1480
10	1253
11	1208
12	1130
13	1121
14	1019
15	930
16	856
17	831
18	767
19	760
20	622
21	659
22	681
23	600
24	564
25	538
26	515
27	519
28	468
29	471
30	481
31	420
32	413
33	410
34	355
35	376
36	339
37	362
38	369
39	330
40	292
41	298
42	317
43	279
44	317
45	330
46	294
47	275
48	256
49	274
50	255
51	220
52	248
53	238
54	252
55	255
56	237
57	246
58	208
59	205
60	226
61	195
62	189
63	229
64	210
65	214
66	192
67	218
68	179
69	159
70	178
71	166
72	170
73	163
74	187
75	174
76	176
77	181
78	157
79	164
80	185
81	146
82	152
83	135
84	160
85	152
86	155
87	150
88	129
89	157
90	157
91	147
92	141
93	116
94	152
95	136
96	131
97	146
98	142
99	121
100	131
101	112
102	124
103	129
104	110
105	130
106	114
107	111
108	107
109	127
110	104
111	107
112	105
113	90
114	120
115	108
116	111
117	102
118	102
119	102
120	91
121	90
122	106
123	87
124	98
125	86
126	88
127	108
128	97
129	86
130	89
131	85
132	93
133	85
134	86
135	107
136	84
137	67
138	86
139	74
140	85
141	83
142	77
143	72
144	79
145	78
146	78
147	75
148	92
149	61
150	74
151	63
152	69
153	68
154	78
155	64
156	73
157	64
158	72
159	63
160	80
161	58
162	56
163	64
164	51
165	60
166	55
167	63
168	53
169	57
170	52
171	45
172	47
173	61
174	47
175	51
176	56
177	39
178	52
179	39
180	46
181	50
182	43
183	58
184	55
185	46
186	46
187	45
188	50
189	41
190	38
191	44
192	35
193	52
194	45
195	48
196	40
197	37
198	43
199	43
200	39
201	31
202	37
203	32
204	31
205	36
206	39
207	36
208	30
209	37
210	31
211	37
212	27
213	39
214	30
215	37
216	36
217	34
218	33
219	23
220	23
221	23
222	31
223	32
224	33
225	20
226	27
227	28
228	25
229	30
230	26
231	35
232	29
233	29
234	25
235	21
236	13
237	18
238	22
239	19
240	21
241	30
242	17
243	13
244	24
245	23
246	27
247	12
248	26
249	16
250	17
251	15
252	17
253	15
254	17
255	19
256	19
257	15
258	17
259	14
260	19
261	24
262	10
263	12
264	11
265	15
266	16
267	16
268	18
269	16
270	13
271	14
272	16
273	16
274	20
275	16
276	15
277	18
278	11
279	14
280	10
281	13
282	9
283	12
284	9
285	13
286	20
287	6
288	12
289	9
290	13
291	14
292	8
293	10
294	11
295	11
296	17
297	4
298	8
299	17
300	5
301	9
302	6
303	11
304	13
305	10
306	8
307	7
308	5
309	8
310	7
311	10
312	8
313	6
314	8
315	10
316	8
317	4
318	4
319	9
320	6
321	5
322	7
323	7
324	5
325	9
326	7
327	11
328	7
329	8
330	12
331	3
332	4
333	8
334	4
335	9
336	5
337	2
338	7
339	7
340	6
341	11
342	8
343	9
344	10
345	12
346	6
347	6
348	4
349	3
350	3
351	7
352	2
353	3
354	8
355	4
356	7
357	8
358	5
359	5
360	4
361	9
362	3
363	5
364	1
365	6
366	2
367	6
368	7
369	7
370	6
371	6
372	4
373	6
374	4
375	2
376	4
377	4
378	4
379	4
380	7
381	4
382	5
383	3
384	1
385	3
386	5
387	5
388	1
389	3
390	8
391	2
392	3
393	4
394	4
395	2
396	1
397	2
398	5
399	5
400	4
401	3
402	3
403	1
404	3
405	1
407	7
408	4
409	3
410	3
411	1
412	3
413	2
414	3
415	4
416	4
417	2
418	3
419	1
420	2
421	3
422	3
423	3
424	3
425	6
427	5
428	1
429	1
430	5
431	3
432	1
433	2
434	1
435	2
436	2
437	3
438	1
439	3
440	3
441	1
442	1
443	4
444	2
446	4
447	2
448	3
449	3
450	2
452	2
453	1
454	1
456	2
457	1
458	4
459	1
460	2
462	1
463	1
464	2
465	1
466	2
467	2
468	1
469	2
470	2
472	1
473	1
476	4
478	1
479	1
480	1
481	3
482	2
483	2
485	2
486	2
487	2
489	3
490	2
491	3
493	1
494	3
496	2
497	2
499	2
501	1
502	1
503	3
504	2
506	2
508	2
509	2
511	2
513	1
515	3
516	1
517	2
521	2
523	1
529	1
530	1
531	3
532	1
534	1
536	1
538	2
539	2
541	2
545	2
547	1
549	3
550	1
551	1
555	1
556	1
559	1
565	1
568	2
572	1
573	2
575	1
577	1
584	1
585	1
588	1
592	2
596	2
598	1
601	1
602	1
605	1
608	1
609	1
612	1
613	1
620	1
624	1
627	1
628	1
629	1
632	1
635	1
640	1
648	1
651	1
657	1
667	1
672	1
675	1
688	1
693	1
695	1
705	1
710	1
732	1
739	2
754	1
774	1
790	1
806	2
870	1
937	1
948	1
967	1
986	1
