1	6645
2	4287
3	4786
4	4089
5	3971
6	3334
7	3184
8	2678
9	2433
10	2075
11	1939
12	1717
13	1594
14	1516
15	1350
16	1187
17	1139
18	1012
19	901
20	866
21	822
22	762
23	687
24	667
25	583
26	613
27	548
28	478
29	472
30	470
31	372
32	404
33	358
34	332
35	334
36	315
37	313
38	288
39	280
40	297
41	281
42	242
43	210
44	227
45	226
46	219
47	195
48	189
49	203
50	181
51	162
52	191
53	141
54	180
55	184
56	159
57	115
58	122
59	120
60	144
61	132
62	121
63	114
64	117
65	103
66	106
67	98
68	109
69	96
70	103
71	99
72	82
73	79
74	80
75	84
76	69
77	69
78	78
79	76
80	75
81	87
82	58
83	68
84	60
85	67
86	47
87	63
88	48
89	41
90	49
91	42
92	54
93	55
94	43
95	50
96	52
97	34
98	51
99	50
100	48
101	48
102	34
103	41
104	22
105	30
106	28
107	31
108	27
109	23
110	33
111	26
112	23
113	29
114	31
115	18
116	25
117	24
118	22
119	17
120	23
121	21
122	22
123	16
124	13
125	14
126	20
127	14
128	14
129	15
130	17
131	12
132	8
133	12
134	13
135	9
136	3
137	14
138	10
139	7
140	9
141	7
142	8
143	10
144	10
145	8
146	5
147	3
148	5
149	8
150	5
151	5
152	4
153	7
154	4
155	4
156	6
157	4
159	2
160	1
161	6
162	6
163	2
164	7
165	1
166	2
168	2
170	2
171	3
173	2
174	1
175	2
176	3
179	1
181	2
182	1
183	3
184	1
185	1
187	2
188	1
190	1
191	2
193	1
194	1
195	1
197	1
199	1
201	1
208	1
218	1
222	1
224	1
