1	6985
2	5509
3	4928
4	3746
5	3263
6	2691
7	2321
8	2022
9	1693
10	1527
11	1334
12	1141
13	982
14	883
15	841
16	748
17	641
18	652
19	563
20	553
21	488
22	448
23	447
24	427
25	354
26	349
27	326
28	319
29	277
30	267
31	239
32	278
33	233
34	225
35	198
36	200
37	196
38	181
39	169
40	187
41	170
42	156
43	128
44	133
45	122
46	130
47	114
48	120
49	101
50	122
51	95
52	108
53	95
54	96
55	91
56	96
57	79
58	89
59	94
60	68
61	98
62	78
63	61
64	71
65	75
66	68
67	78
68	65
69	55
70	58
71	65
72	50
73	59
74	65
75	49
76	64
77	52
78	53
79	37
80	52
81	38
82	45
83	35
84	46
85	50
86	46
87	38
88	40
89	43
90	47
91	34
92	37
93	29
94	32
95	45
96	28
97	29
98	39
99	26
100	19
101	28
102	24
103	34
104	26
105	23
106	24
107	26
108	23
109	20
110	25
111	14
112	29
113	12
114	20
115	26
116	20
117	15
118	17
119	12
120	18
121	13
122	18
123	17
124	27
125	19
126	9
127	20
128	15
129	15
130	12
131	6
132	13
133	10
134	6
135	15
136	9
137	11
138	11
139	11
140	9
141	11
142	8
143	12
144	6
145	6
146	7
147	2
148	7
149	7
150	7
151	6
152	5
153	5
154	8
155	9
156	2
157	3
158	8
159	10
160	14
161	2
162	2
163	2
164	4
165	9
166	3
167	3
168	2
169	3
170	1
172	3
173	1
175	3
177	1
178	1
179	2
180	1
181	6
184	2
185	1
186	2
187	1
189	1
191	3
193	2
196	1
197	4
199	1
205	1
206	2
207	1
212	1
214	1
216	1
217	1
220	2
221	1
223	1
232	2
233	2
