1	5519
2	3844
3	4779
4	3847
5	3994
6	3516
7	3430
8	2912
9	2836
10	2404
11	2316
12	2156
13	2070
14	1781
15	1683
16	1398
17	1419
18	1236
19	1198
20	1100
21	1047
22	923
23	860
24	825
25	760
26	709
27	664
28	630
29	577
30	516
31	488
32	474
33	455
34	432
35	443
36	410
37	429
38	363
39	355
40	340
41	298
42	324
43	286
44	284
45	257
46	253
47	272
48	228
49	227
50	241
51	209
52	179
53	183
54	178
55	211
56	160
57	171
58	165
59	152
60	139
61	151
62	146
63	137
64	128
65	124
66	109
67	105
68	121
69	102
70	101
71	116
72	110
73	93
74	76
75	82
76	89
77	96
78	60
79	72
80	64
81	77
82	55
83	54
84	73
85	61
86	55
87	60
88	52
89	56
90	46
91	40
92	52
93	47
94	40
95	49
96	44
97	53
98	25
99	36
100	31
101	27
102	30
103	28
104	27
105	39
106	23
107	24
108	31
109	29
110	26
111	17
112	16
113	20
114	19
115	21
116	19
117	18
118	10
119	17
120	11
121	11
122	14
123	16
124	9
125	11
126	13
127	17
128	7
129	8
130	6
131	11
132	3
133	6
134	9
135	8
136	2
137	5
138	2
139	5
140	4
141	3
142	8
143	1
144	5
145	6
146	1
147	3
148	5
149	3
150	6
151	3
152	2
153	4
154	4
155	2
156	1
157	3
158	3
159	4
160	2
161	2
162	2
163	1
164	1
166	1
170	2
171	1
172	2
173	1
174	2
175	2
177	1
179	2
182	1
188	1
189	1
199	1
208	1
243	1
