1	6594
2	5285
3	5209
4	4206
5	3781
6	3213
7	2793
8	2359
9	2217
10	1869
11	1622
12	1449
13	1321
14	1157
15	1069
16	1002
17	909
18	821
19	706
20	668
21	594
22	591
23	529
24	524
25	445
26	442
27	408
28	381
29	381
30	349
31	297
32	333
33	285
34	271
35	272
36	240
37	275
38	235
39	234
40	208
41	213
42	179
43	168
44	194
45	186
46	151
47	166
48	151
49	165
50	135
51	143
52	119
53	128
54	120
55	115
56	102
57	101
58	117
59	98
60	105
61	87
62	96
63	85
64	85
65	85
66	77
67	105
68	85
69	81
70	69
71	68
72	63
73	62
74	69
75	58
76	59
77	64
78	65
79	71
80	42
81	69
82	49
83	57
84	59
85	45
86	43
87	49
88	47
89	45
90	48
91	42
92	37
93	35
94	39
95	28
96	33
97	29
98	37
99	43
100	27
101	25
102	33
103	27
104	26
105	27
106	32
107	28
108	23
109	23
110	31
111	22
112	24
113	22
114	14
115	14
116	20
117	14
118	24
119	21
120	27
121	15
122	11
123	16
124	22
125	15
126	14
127	12
128	8
129	13
130	12
131	10
132	17
133	19
134	16
135	9
136	7
137	10
138	8
139	7
140	10
141	1
142	13
143	12
144	4
145	9
146	7
147	3
148	5
149	6
150	11
151	9
152	7
153	9
154	8
155	1
156	1
157	2
158	5
159	1
160	3
161	5
162	5
163	3
165	1
166	3
167	8
168	3
169	3
170	1
171	1
173	1
174	1
175	1
177	1
178	1
179	1
181	2
183	2
184	1
185	1
186	1
188	1
190	1
198	1
201	1
202	1
205	1
207	1
215	1
229	1
