1	6361
2	4828
3	5228
4	4136
5	3995
6	3262
7	3046
8	2604
9	2373
10	2058
11	1887
12	1641
13	1523
14	1399
15	1231
16	1147
17	964
18	954
19	921
20	772
21	772
22	650
23	650
24	591
25	557
26	516
27	483
28	449
29	429
30	444
31	369
32	369
33	351
34	324
35	293
36	288
37	280
38	281
39	259
40	250
41	253
42	234
43	208
44	221
45	203
46	187
47	184
48	173
49	172
50	162
51	167
52	165
53	165
54	141
55	128
56	141
57	129
58	136
59	106
60	130
61	116
62	108
63	95
64	111
65	99
66	108
67	87
68	101
69	100
70	91
71	93
72	86
73	78
74	74
75	88
76	68
77	64
78	74
79	54
80	66
81	63
82	60
83	72
84	54
85	66
86	57
87	60
88	49
89	48
90	45
91	45
92	43
93	48
94	35
95	44
96	34
97	41
98	29
99	49
100	50
101	30
102	39
103	27
104	29
105	22
106	27
107	28
108	23
109	25
110	19
111	27
112	25
113	25
114	19
115	29
116	26
117	16
118	25
119	10
120	21
121	14
122	17
123	15
124	8
125	20
126	12
127	12
128	8
129	13
130	16
131	11
132	15
133	10
134	15
135	4
136	12
137	4
138	6
139	9
140	10
141	5
142	6
143	8
144	12
145	10
146	4
147	7
148	5
149	5
150	8
151	4
152	3
153	3
154	4
155	1
156	3
157	6
158	1
159	5
160	4
161	2
162	2
163	3
164	6
165	1
166	3
167	5
168	1
169	2
170	3
171	2
172	3
173	1
175	4
176	3
177	1
178	1
179	1
182	1
184	2
185	1
188	1
190	1
193	1
197	1
198	1
199	1
202	1
210	1
