1	6934
2	5531
3	4238
4	3315
5	2734
6	2133
7	1810
8	1549
9	1320
10	1148
11	1000
12	874
13	788
14	685
15	599
16	512
17	531
18	476
19	436
20	387
21	344
22	378
23	311
24	284
25	252
26	281
27	234
28	232
29	203
30	183
31	208
32	179
33	188
34	166
35	146
36	158
37	136
38	145
39	125
40	140
41	110
42	113
43	105
44	99
45	96
46	106
47	109
48	89
49	65
50	92
51	89
52	73
53	79
54	71
55	81
56	75
57	61
58	75
59	57
60	64
61	52
62	67
63	47
64	63
65	58
66	45
67	50
68	38
69	53
70	35
71	49
72	38
73	62
74	36
75	33
76	41
77	43
78	33
79	39
80	35
81	38
82	39
83	38
84	31
85	27
86	31
87	27
88	30
89	25
90	25
91	33
92	29
93	23
94	23
95	22
96	30
97	24
98	27
99	23
100	32
101	17
102	28
103	22
104	16
105	21
106	20
107	28
108	12
109	10
110	22
111	19
112	14
113	13
114	16
115	17
116	18
117	9
118	26
119	16
120	15
121	11
122	16
123	14
124	17
125	5
126	16
127	9
128	12
129	10
130	12
131	7
132	9
133	14
134	10
135	10
136	16
137	9
138	9
139	16
140	11
141	12
142	8
143	7
144	13
145	6
146	5
147	9
148	8
149	5
150	7
151	6
152	8
153	6
154	9
155	5
156	6
157	4
158	6
159	5
160	7
161	4
162	5
163	6
164	3
165	7
166	5
167	5
168	5
169	4
170	3
171	3
172	6
173	4
174	3
175	2
176	3
178	2
179	1
180	1
181	2
182	1
183	3
184	2
185	4
187	5
188	3
189	1
190	3
191	2
192	3
194	2
195	2
196	1
197	3
200	3
201	3
205	1
206	1
207	1
209	1
210	1
215	1
219	1
222	1
229	1
230	1
232	1
233	2
237	1
238	1
243	1
269	2
