1	14334
2	4965
3	5821
4	3494
5	4081
6	2977
7	3616
8	3035
9	3583
10	3634
11	3040
12	2404
13	2378
14	1931
15	1713
16	1678
17	1493
18	1404
19	1197
20	1149
21	1094
22	935
23	912
24	894
25	690
26	793
27	762
28	546
29	506
30	478
31	439
32	387
33	329
34	227
35	209
36	245
37	249
38	302
39	333
40	338
41	368
42	265
43	247
44	135
45	157
46	104
47	137
48	122
49	124
50	106
51	84
52	114
53	109
54	93
55	84
56	101
57	61
58	66
59	74
60	56
61	52
62	62
63	45
64	38
65	62
66	68
67	86
68	74
69	70
70	61
71	35
72	59
73	51
74	67
75	50
76	55
77	53
78	54
79	44
80	43
81	38
82	41
83	44
84	33
85	35
86	23
87	29
88	22
89	23
90	33
91	47
92	33
93	36
94	22
95	29
96	18
97	29
98	20
99	19
100	17
101	15
102	13
103	13
104	18
105	22
106	15
107	22
108	28
109	20
110	16
111	14
112	17
113	19
114	8
115	12
116	14
117	13
118	4
119	15
120	12
121	15
122	13
123	13
124	13
125	12
126	6
127	10
128	8
129	4
130	6
131	6
132	9
133	8
134	12
135	10
136	7
137	5
138	4
139	6
140	5
141	5
142	5
143	5
144	4
145	6
146	7
147	5
148	6
149	4
150	2
151	3
152	3
153	5
154	1
155	4
156	9
157	4
158	4
159	2
160	1
161	4
163	1
164	3
165	2
166	4
167	3
168	3
169	1
170	1
171	1
172	1
173	2
174	2
175	2
176	3
177	3
179	3
180	1
181	3
182	3
183	1
184	1
185	1
186	1
188	1
189	3
190	2
192	1
193	1
195	1
196	1
197	2
198	1
201	1
202	1
203	1
204	2
208	1
209	1
211	1
212	1
217	1
226	1
232	1
235	1
251	1
253	1
256	1
266	1
268	1
