1	4998
2	2260
3	2429
4	1694
5	2212
6	1922
7	2197
8	1647
9	1608
10	1431
11	1527
12	1778
13	1842
14	1974
15	2041
16	2102
17	2411
18	2613
19	2512
20	2476
21	2744
22	2282
23	2343
24	2125
25	2024
26	1729
27	1621
28	1436
29	1472
30	1234
31	1384
32	1298
33	1353
34	1271
35	1246
36	1180
37	1203
38	1116
39	1092
40	1049
41	976
42	968
43	916
44	1035
45	949
46	816
47	791
48	728
49	722
50	575
51	589
52	577
53	615
54	467
55	479
56	496
57	411
58	384
59	357
60	326
61	303
62	266
63	272
64	264
65	222
66	202
67	193
68	225
69	187
70	198
71	158
72	135
73	107
74	98
75	106
76	100
77	106
78	104
79	126
80	103
81	83
82	77
83	72
84	73
85	67
86	67
87	57
88	59
89	67
90	58
91	80
92	61
93	60
94	42
95	40
96	49
97	50
98	40
99	40
100	41
101	27
102	23
103	18
104	27
105	29
106	20
107	21
108	31
109	27
110	32
111	24
112	25
113	18
114	17
115	26
116	22
117	11
118	20
119	17
120	13
121	15
122	15
123	9
124	8
125	14
126	8
127	11
128	7
129	9
130	8
131	4
132	9
133	13
134	5
135	4
136	10
137	5
138	7
139	12
140	13
141	5
142	8
143	3
144	8
145	9
146	6
147	8
148	4
149	3
150	1
151	2
152	5
153	4
154	2
155	3
156	5
157	7
158	5
159	2
160	1
161	4
162	2
163	6
164	4
165	3
166	1
167	2
169	2
170	2
171	5
173	1
174	1
175	6
176	1
178	2
179	2
180	1
181	1
186	1
187	1
188	2
189	1
190	1
192	1
194	3
199	1
202	1
204	1
205	1
207	1
209	2
221	1
223	1
236	1
