1	5582
2	3713
3	2597
4	2117
5	1778
6	1518
7	1336
8	1141
9	1053
10	1008
11	916
12	808
13	768
14	653
15	626
16	576
17	601
18	559
19	500
20	491
21	481
22	446
23	420
24	409
25	403
26	371
27	330
28	341
29	329
30	341
31	320
32	297
33	318
34	259
35	284
36	274
37	243
38	241
39	240
40	254
41	238
42	205
43	195
44	203
45	172
46	207
47	187
48	188
49	165
50	178
51	180
52	163
53	166
54	161
55	145
56	165
57	167
58	157
59	124
60	155
61	126
62	142
63	130
64	142
65	136
66	123
67	136
68	143
69	117
70	119
71	123
72	114
73	101
74	112
75	120
76	96
77	99
78	114
79	117
80	100
81	103
82	126
83	106
84	115
85	90
86	112
87	82
88	114
89	93
90	87
91	96
92	75
93	95
94	76
95	99
96	69
97	88
98	81
99	82
100	86
101	81
102	80
103	70
104	77
105	73
106	87
107	78
108	74
109	80
110	83
111	77
112	73
113	72
114	69
115	76
116	73
117	51
118	70
119	64
120	47
121	68
122	67
123	55
124	68
125	52
126	56
127	57
128	64
129	57
130	56
131	50
132	57
133	59
134	55
135	59
136	45
137	59
138	58
139	60
140	49
141	52
142	44
143	44
144	58
145	41
146	40
147	30
148	53
149	56
150	47
151	46
152	49
153	56
154	48
155	46
156	45
157	56
158	35
159	38
160	58
161	47
162	54
163	36
164	30
165	38
166	40
167	35
168	35
169	35
170	38
171	39
172	38
173	32
174	37
175	30
176	29
177	34
178	27
179	36
180	35
181	23
182	27
183	21
184	34
185	28
186	27
187	26
188	24
189	31
190	20
191	23
192	24
193	27
194	25
195	29
196	24
197	28
198	28
199	21
200	22
201	17
202	22
203	25
204	30
205	29
206	17
207	16
208	27
209	28
210	17
211	24
212	15
213	26
214	24
215	14
216	16
217	18
218	26
219	19
220	15
221	18
222	15
223	13
224	17
225	16
226	21
227	13
228	13
229	11
230	14
231	18
232	20
233	19
234	13
235	15
236	10
237	14
238	15
239	17
240	16
241	13
242	13
243	9
244	8
245	9
246	12
247	9
248	14
249	19
250	9
251	12
252	13
253	7
254	14
255	13
256	8
257	13
258	13
259	13
260	4
261	13
262	8
263	3
264	8
265	7
266	11
267	13
268	7
269	9
270	12
271	13
272	10
273	9
274	11
275	4
276	8
277	3
278	6
279	7
280	6
281	4
282	5
283	7
284	5
285	12
286	9
287	4
288	7
289	4
290	5
291	5
292	6
293	8
294	7
295	10
296	8
297	3
298	5
299	2
300	3
301	5
302	5
303	14
304	10
305	5
306	3
307	3
308	9
309	3
310	4
311	1
312	2
313	8
314	4
315	6
316	2
317	1
318	4
319	4
320	3
321	4
322	7
323	5
324	4
325	8
326	2
327	1
328	2
329	2
330	3
331	1
332	5
333	5
334	3
335	8
336	3
337	2
338	6
339	4
340	4
341	5
342	4
343	4
344	2
346	5
347	1
348	1
349	3
350	1
351	3
352	5
353	1
354	2
355	7
356	2
357	4
358	1
359	2
360	1
361	2
362	1
363	1
364	3
365	2
366	1
367	3
368	3
369	3
370	3
371	1
372	2
373	5
374	2
375	4
376	4
377	1
378	2
379	1
380	2
381	2
382	1
383	1
384	4
385	3
387	2
388	1
389	1
390	3
391	1
393	2
394	3
395	2
396	1
397	2
398	1
399	2
400	2
401	4
404	1
405	1
406	1
409	3
410	1
411	1
412	2
416	4
418	3
419	2
420	1
421	2
422	1
425	1
426	1
428	2
429	1
431	1
432	1
436	1
438	1
439	3
443	1
445	2
446	1
447	1
448	1
452	1
456	1
458	3
468	1
473	2
475	2
482	1
484	1
491	1
492	1
493	1
496	1
497	1
501	1
505	1
506	1
507	1
508	1
510	1
512	1
513	1
514	1
517	1
524	1
531	1
545	1
548	1
549	1
568	1
570	1
571	1
573	1
579	1
582	1
589	1
591	1
595	1
596	1
607	1
610	1
618	1
626	1
673	1
675	1
684	1
703	1
757	1
798	1
