1	5117
2	3260
3	4199
4	3486
5	3838
6	3029
7	3183
8	2845
9	2818
10	2462
11	2340
12	2241
13	2126
14	1980
15	1896
16	1842
17	1756
18	1589
19	1484
20	1331
21	1280
22	1219
23	1177
24	1051
25	1021
26	972
27	840
28	821
29	791
30	806
31	765
32	645
33	658
34	594
35	582
36	522
37	528
38	490
39	467
40	459
41	435
42	410
43	400
44	382
45	362
46	326
47	320
48	339
49	305
50	291
51	304
52	261
53	260
54	257
55	247
56	226
57	211
58	227
59	190
60	211
61	191
62	175
63	185
64	154
65	159
66	162
67	135
68	137
69	131
70	113
71	140
72	111
73	128
74	106
75	107
76	111
77	100
78	77
79	88
80	72
81	83
82	83
83	70
84	80
85	70
86	61
87	55
88	54
89	59
90	57
91	52
92	49
93	39
94	57
95	40
96	43
97	43
98	34
99	42
100	34
101	34
102	34
103	29
104	26
105	32
106	32
107	39
108	19
109	24
110	24
111	25
112	22
113	14
114	17
115	21
116	10
117	10
118	12
119	7
120	15
121	9
122	6
123	9
124	12
125	9
126	6
127	10
128	7
129	2
130	9
131	7
132	2
133	7
134	2
135	10
136	3
137	4
138	4
139	7
140	4
141	6
142	4
143	1
144	1
145	5
146	2
147	4
148	5
149	2
150	2
151	1
152	2
153	2
154	2
156	2
158	2
159	2
162	1
167	1
169	2
172	1
175	1
177	1
178	1
179	1
181	2
194	1
