1	6315
2	4127
3	4958
4	4068
5	3985
6	3453
7	3203
8	2854
9	2616
10	2373
11	2172
12	1808
13	1725
14	1540
15	1406
16	1312
17	1135
18	1057
19	1018
20	932
21	866
22	762
23	690
24	671
25	635
26	637
27	504
28	519
29	531
30	483
31	473
32	426
33	456
34	377
35	379
36	326
37	333
38	338
39	314
40	286
41	296
42	269
43	263
44	239
45	260
46	244
47	214
48	208
49	220
50	205
51	188
52	174
53	159
54	181
55	178
56	168
57	172
58	155
59	140
60	139
61	145
62	128
63	131
64	144
65	123
66	104
67	109
68	115
69	110
70	101
71	105
72	95
73	101
74	89
75	79
76	72
77	68
78	66
79	79
80	53
81	87
82	79
83	70
84	66
85	67
86	61
87	67
88	65
89	53
90	59
91	52
92	44
93	49
94	50
95	47
96	38
97	37
98	49
99	34
100	42
101	33
102	39
103	26
104	34
105	35
106	24
107	15
108	21
109	29
110	30
111	24
112	30
113	28
114	19
115	15
116	23
117	11
118	21
119	19
120	19
121	17
122	18
123	16
124	12
125	18
126	11
127	11
128	10
129	13
130	11
131	11
132	10
133	13
134	11
135	8
136	7
137	7
138	10
139	6
140	9
141	9
142	8
143	5
144	12
145	6
146	6
147	1
148	6
149	3
150	4
151	6
152	4
153	4
154	6
155	1
156	5
157	3
158	3
160	4
162	2
163	3
164	3
165	1
166	1
167	2
168	1
169	2
171	1
172	1
173	2
174	2
175	2
176	1
178	1
179	1
180	3
181	1
182	1
183	1
184	1
186	1
189	1
190	1
191	1
192	1
197	1
202	1
203	2
204	1
239	1
