1	6708
2	4491
3	4995
4	4130
5	4093
6	3242
7	3144
8	2649
9	2459
10	2215
11	2024
12	1715
13	1533
14	1407
15	1312
16	1154
17	1103
18	914
19	924
20	826
21	760
22	704
23	721
24	630
25	558
26	516
27	530
28	485
29	414
30	408
31	401
32	379
33	374
34	356
35	375
36	318
37	294
38	270
39	278
40	264
41	258
42	201
43	232
44	229
45	208
46	201
47	202
48	166
49	204
50	178
51	141
52	159
53	160
54	172
55	124
56	135
57	135
58	118
59	127
60	126
61	111
62	114
63	120
64	112
65	125
66	95
67	95
68	106
69	94
70	87
71	75
72	74
73	85
74	76
75	74
76	86
77	68
78	66
79	73
80	60
81	49
82	62
83	68
84	48
85	55
86	54
87	49
88	57
89	48
90	44
91	37
92	34
93	42
94	50
95	44
96	30
97	32
98	32
99	32
100	36
101	33
102	27
103	39
104	38
105	25
106	41
107	25
108	24
109	34
110	21
111	28
112	24
113	21
114	20
115	25
116	21
117	17
118	21
119	18
120	15
121	16
122	11
123	18
124	15
125	18
126	17
127	14
128	13
129	9
130	9
131	7
132	10
133	13
134	5
135	11
136	7
137	3
138	7
139	10
140	7
141	9
142	8
143	8
144	11
145	6
146	11
147	8
148	5
149	3
150	7
151	2
152	3
153	3
154	5
155	4
156	4
157	4
158	6
159	1
160	3
161	6
162	3
163	5
164	2
165	3
166	2
167	3
169	3
170	1
171	1
172	5
173	3
174	2
175	1
176	2
177	1
178	1
179	3
180	2
181	3
183	1
185	1
190	1
195	1
196	1
197	2
199	1
213	1
217	1
257	1
261	1
