1	6807
2	5199
3	3705
4	2980
5	2356
6	1975
7	1628
8	1347
9	1179
10	963
11	936
12	751
13	705
14	604
15	550
16	511
17	405
18	383
19	371
20	330
21	334
22	289
23	271
24	282
25	235
26	220
27	230
28	208
29	176
30	186
31	154
32	159
33	158
34	137
35	124
36	132
37	126
38	108
39	133
40	104
41	114
42	105
43	113
44	96
45	73
46	87
47	86
48	85
49	81
50	85
51	62
52	79
53	70
54	64
55	48
56	59
57	60
58	50
59	50
60	62
61	43
62	55
63	37
64	60
65	42
66	39
67	43
68	42
69	35
70	41
71	38
72	35
73	40
74	49
75	35
76	37
77	33
78	33
79	38
80	52
81	29
82	23
83	32
84	33
85	35
86	24
87	26
88	40
89	26
90	21
91	19
92	14
93	32
94	30
95	26
96	32
97	16
98	28
99	17
100	26
101	30
102	28
103	21
104	14
105	24
106	18
107	19
108	17
109	17
110	15
111	11
112	22
113	14
114	13
115	20
116	13
117	17
118	17
119	23
120	13
121	13
122	17
123	12
124	14
125	12
126	12
127	15
128	17
129	12
130	16
131	13
132	16
133	6
134	13
135	11
136	11
137	12
138	15
139	7
140	10
141	6
142	12
143	7
144	7
145	10
146	10
147	6
148	11
149	6
150	7
151	6
152	6
153	8
154	3
155	13
156	8
157	7
158	6
159	6
160	3
161	5
162	4
163	4
164	5
165	3
166	3
167	4
168	4
169	4
170	2
171	6
172	6
173	5
174	5
175	5
176	5
177	1
178	4
179	2
180	4
181	1
182	3
183	4
185	2
186	2
187	1
188	1
189	5
190	2
191	3
192	1
193	3
194	2
195	2
197	2
198	1
200	1
202	3
204	1
207	2
210	1
211	1
212	3
213	1
214	1
215	1
216	1
217	2
220	1
223	1
226	1
227	1
229	1
230	1
233	1
235	1
237	1
247	1
251	1
266	1
