1	5366
2	3679
3	2455
4	2088
5	1595
6	1379
7	1213
8	1128
9	930
10	869
11	813
12	716
13	694
14	601
15	573
16	514
17	488
18	437
19	479
20	418
21	388
22	409
23	357
24	357
25	351
26	348
27	315
28	320
29	290
30	288
31	258
32	243
33	269
34	238
35	231
36	242
37	228
38	204
39	189
40	215
41	211
42	213
43	168
44	166
45	178
46	189
47	166
48	172
49	156
50	185
51	161
52	153
53	155
54	138
55	135
56	152
57	122
58	143
59	127
60	149
61	139
62	141
63	132
64	101
65	120
66	134
67	87
68	118
69	97
70	124
71	101
72	92
73	92
74	108
75	105
76	100
77	95
78	91
79	91
80	75
81	97
82	90
83	86
84	79
85	74
86	82
87	85
88	77
89	89
90	80
91	81
92	87
93	74
94	80
95	59
96	69
97	64
98	61
99	70
100	91
101	64
102	88
103	69
104	57
105	62
106	70
107	62
108	55
109	67
110	58
111	79
112	62
113	55
114	62
115	63
116	64
117	63
118	54
119	56
120	42
121	49
122	52
123	63
124	48
125	57
126	67
127	57
128	51
129	45
130	50
131	37
132	42
133	57
134	39
135	49
136	44
137	48
138	43
139	45
140	41
141	60
142	37
143	52
144	44
145	37
146	48
147	44
148	42
149	33
150	40
151	36
152	36
153	35
154	39
155	39
156	37
157	36
158	39
159	52
160	36
161	29
162	43
163	37
164	19
165	34
166	24
167	31
168	32
169	30
170	30
171	36
172	40
173	26
174	20
175	30
176	26
177	38
178	30
179	28
180	25
181	22
182	33
183	27
184	24
185	32
186	36
187	39
188	27
189	25
190	28
191	27
192	28
193	29
194	18
195	29
196	22
197	25
198	32
199	25
200	17
201	14
202	17
203	24
204	24
205	18
206	21
207	17
208	20
209	19
210	16
211	19
212	24
213	21
214	19
215	10
216	14
217	22
218	21
219	18
220	20
221	12
222	9
223	20
224	19
225	18
226	17
227	13
228	9
229	12
230	16
231	15
232	12
233	12
234	9
235	12
236	13
237	10
238	13
239	19
240	16
241	10
242	9
243	13
244	11
245	12
246	11
247	5
248	9
249	17
250	6
251	7
252	4
253	9
254	15
255	11
256	11
257	14
258	7
259	6
260	7
261	6
262	8
263	5
264	11
265	11
266	9
267	10
268	7
269	9
270	5
271	5
272	4
273	6
274	3
275	7
277	7
278	7
279	4
280	6
281	4
282	6
283	3
284	3
285	3
286	3
287	11
288	8
289	5
290	8
291	8
292	7
293	6
294	8
295	5
296	8
297	4
298	5
299	5
300	4
301	5
302	4
303	3
304	6
305	11
306	4
307	2
308	7
309	8
310	5
311	4
312	1
313	2
314	2
315	7
316	4
317	2
318	1
319	4
320	9
321	3
322	2
323	3
324	2
325	3
326	4
327	2
328	2
329	3
330	2
331	3
332	2
333	2
334	4
335	4
336	1
337	1
338	2
339	2
341	1
342	2
343	2
344	4
345	3
346	1
347	3
348	4
349	1
350	3
351	5
352	3
353	4
354	2
355	3
356	4
357	2
358	1
359	1
360	1
361	2
362	1
363	3
364	3
365	1
366	1
368	3
371	2
372	1
373	1
375	1
376	4
378	2
379	3
380	1
381	1
382	3
384	2
386	1
387	3
388	2
389	1
390	1
391	2
392	3
393	2
396	3
398	1
399	1
401	1
402	2
403	1
404	1
405	2
406	2
407	1
408	1
411	1
412	1
413	2
414	1
417	1
418	2
419	1
420	1
423	4
424	1
426	1
427	1
428	2
431	1
432	2
433	3
435	1
438	1
439	2
440	1
441	1
443	1
446	2
447	1
448	2
450	1
451	1
452	2
454	1
457	2
458	1
460	2
466	1
467	1
469	1
470	1
475	1
476	1
477	1
481	2
488	2
492	1
497	1
498	1
501	1
507	1
508	1
509	1
514	1
516	2
530	1
531	1
548	1
549	1
553	1
576	1
579	1
593	1
597	1
598	1
620	1
642	1
651	1
653	1
678	1
733	1
756	1
830	1
