1	7180
2	5550
3	4613
4	3688
5	2996
6	2397
7	2135
8	1724
9	1492
10	1316
11	1194
12	1005
13	958
14	778
15	722
16	663
17	585
18	557
19	493
20	455
21	456
22	401
23	367
24	343
25	310
26	320
27	294
28	247
29	248
30	219
31	210
32	217
33	202
34	199
35	173
36	191
37	158
38	152
39	133
40	163
41	131
42	138
43	119
44	114
45	114
46	101
47	102
48	89
49	98
50	95
51	76
52	96
53	93
54	75
55	71
56	82
57	80
58	78
59	63
60	70
61	69
62	66
63	56
64	69
65	54
66	65
67	62
68	61
69	55
70	56
71	53
72	46
73	42
74	37
75	55
76	55
77	48
78	39
79	38
80	47
81	42
82	32
83	34
84	39
85	36
86	37
87	39
88	34
89	26
90	31
91	38
92	24
93	27
94	17
95	23
96	30
97	23
98	26
99	35
100	21
101	23
102	18
103	29
104	25
105	19
106	25
107	27
108	25
109	21
110	14
111	20
112	18
113	22
114	26
115	19
116	21
117	17
118	15
119	18
120	19
121	17
122	18
123	18
124	20
125	11
126	15
127	5
128	14
129	9
130	16
131	10
132	9
133	13
134	8
135	11
136	8
137	9
138	10
139	11
140	10
141	6
142	7
143	9
144	9
145	12
146	5
147	8
148	8
149	8
150	8
151	7
152	4
153	10
154	3
155	6
156	4
157	8
158	4
159	7
160	5
161	3
162	6
163	7
164	8
165	3
167	6
168	4
169	2
170	2
171	4
172	3
173	4
174	4
175	1
176	2
177	4
178	3
179	3
180	4
181	3
182	1
183	2
184	5
186	4
187	1
188	1
189	2
192	1
193	2
194	1
195	2
196	3
197	1
201	1
202	1
203	1
204	1
205	1
206	1
207	3
208	2
211	1
212	1
213	1
223	2
225	1
226	3
239	1
241	1
246	2
250	1
268	1
297	1
