1	10704
2	4327
3	4999
4	4977
5	5651
6	5646
7	5571
8	4478
9	4221
10	3932
11	3830
12	2976
13	3016
14	2792
15	2629
16	1570
17	1408
18	910
19	792
20	667
21	570
22	548
23	641
24	537
25	766
26	678
27	421
28	466
29	566
30	394
31	286
32	228
33	184
34	293
35	149
36	115
37	113
38	145
39	75
40	108
41	267
42	188
43	116
44	110
45	110
46	114
47	88
48	85
49	69
50	42
51	81
52	85
53	121
54	115
55	67
56	92
57	79
58	107
59	77
60	88
61	80
62	69
63	74
64	42
65	32
66	33
67	28
68	30
69	34
70	6
71	3
72	9
73	7
74	6
76	20
78	11
