1	10914
2	4322
3	5183
4	5033
5	5558
6	5605
7	5171
8	3970
9	3671
10	3920
11	3628
12	3156
13	3138
14	3091
15	3113
16	1956
17	1717
18	1082
19	1052
20	644
21	573
22	481
23	626
24	508
25	710
26	712
27	453
28	505
29	539
30	422
31	296
32	269
33	170
34	310
35	172
36	119
37	114
38	158
39	90
40	126
41	265
42	214
43	113
44	122
45	108
46	141
47	82
48	84
49	54
50	37
51	100
52	90
53	130
54	109
55	67
56	91
57	95
58	100
59	94
60	91
61	82
62	69
63	67
64	62
65	37
66	34
67	24
68	52
69	35
70	4
71	8
72	8
73	5
74	3
76	27
78	6
