1	6501
2	3411
3	3893
4	2859
5	3599
6	3021
7	3570
8	2566
9	2699
10	2622
11	2648
12	2914
13	3269
14	2998
15	3030
16	2651
17	2791
18	2355
19	2306
20	2131
21	2197
22	2098
23	2146
24	1903
25	1809
26	1708
27	1528
28	1254
29	1136
30	1065
31	909
32	855
33	820
34	733
35	790
36	693
37	664
38	565
39	533
40	527
41	448
42	449
43	384
44	364
45	320
46	373
47	288
48	263
49	222
50	187
51	176
52	162
53	145
54	120
55	124
56	85
57	87
58	65
59	68
60	55
61	51
62	40
63	44
64	28
65	37
66	31
67	31
68	18
69	20
70	12
71	23
72	5
73	12
74	4
75	6
76	5
77	10
78	1
79	6
80	2
81	2
85	2
86	1
91	1
