1	4433
2	2589
3	3459
4	2708
5	3155
6	2705
7	2962
8	2621
9	2722
10	2459
11	2619
12	2374
13	2469
14	2232
15	2276
16	2142
17	2026
18	1863
19	1760
20	1550
21	1615
22	1448
23	1439
24	1333
25	1216
26	1189
27	1196
28	1083
29	1027
30	981
31	922
32	866
33	788
34	772
35	731
36	679
37	693
38	704
39	605
40	581
41	587
42	534
43	526
44	492
45	469
46	459
47	407
48	398
49	402
50	393
51	349
52	351
53	353
54	314
55	302
56	299
57	273
58	269
59	294
60	241
61	242
62	205
63	213
64	219
65	194
66	228
67	177
68	156
69	156
70	142
71	167
72	157
73	148
74	123
75	123
76	120
77	114
78	90
79	109
80	95
81	99
82	102
83	77
84	83
85	74
86	74
87	81
88	55
89	57
90	54
91	66
92	51
93	55
94	59
95	48
96	44
97	48
98	44
99	33
100	28
101	30
102	30
103	25
104	29
105	30
106	25
107	26
108	22
109	26
110	12
111	26
112	20
113	17
114	19
115	15
116	13
117	8
118	23
119	9
120	8
121	11
122	11
123	11
124	9
125	10
126	8
127	8
128	8
129	8
130	7
131	4
132	5
133	3
134	5
135	3
136	2
137	1
138	4
139	4
140	2
141	3
142	4
143	3
144	1
145	3
146	3
147	1
148	1
150	1
151	2
152	1
154	1
155	1
156	1
157	1
158	1
162	1
163	2
165	1
166	1
168	2
180	1
189	1
266	1
