1	5625
2	3496
3	2931
4	2306
5	2029
6	1677
7	1412
8	1350
9	1130
10	1007
11	938
12	877
13	825
14	723
15	715
16	675
17	622
18	555
19	581
20	525
21	502
22	455
23	478
24	450
25	406
26	397
27	373
28	378
29	345
30	342
31	365
32	312
33	320
34	306
35	336
36	306
37	249
38	261
39	241
40	248
41	280
42	264
43	245
44	214
45	217
46	231
47	216
48	211
49	227
50	228
51	217
52	183
53	172
54	169
55	168
56	155
57	153
58	155
59	151
60	152
61	130
62	146
63	142
64	158
65	152
66	134
67	153
68	148
69	138
70	146
71	175
72	125
73	145
74	141
75	128
76	127
77	111
78	108
79	112
80	102
81	106
82	102
83	118
84	117
85	116
86	117
87	106
88	90
89	109
90	79
91	105
92	115
93	99
94	101
95	102
96	87
97	104
98	98
99	69
100	88
101	81
102	77
103	84
104	82
105	110
106	102
107	81
108	89
109	74
110	84
111	80
112	74
113	80
114	74
115	75
116	78
117	67
118	71
119	72
120	57
121	68
122	88
123	64
124	73
125	64
126	78
127	73
128	53
129	96
130	75
131	56
132	77
133	64
134	55
135	61
136	65
137	71
138	58
139	74
140	58
141	60
142	50
143	69
144	65
145	57
146	45
147	49
148	43
149	57
150	54
151	44
152	52
153	49
154	57
155	44
156	50
157	51
158	50
159	47
160	49
161	49
162	47
163	54
164	35
165	43
166	38
167	50
168	39
169	29
170	49
171	35
172	40
173	38
174	25
175	34
176	45
177	29
178	42
179	50
180	43
181	45
182	31
183	32
184	24
185	36
186	32
187	43
188	34
189	29
190	29
191	34
192	22
193	29
194	33
195	37
196	42
197	25
198	24
199	28
200	26
201	28
202	22
203	23
204	18
205	20
206	22
207	24
208	17
209	25
210	19
211	24
212	21
213	24
214	20
215	21
216	18
217	26
218	21
219	23
220	21
221	22
222	24
223	20
224	21
225	18
226	18
227	16
228	15
229	22
230	19
231	21
232	17
233	14
234	13
235	16
236	12
237	20
238	18
239	11
240	19
241	14
242	22
243	13
244	15
245	17
246	15
247	14
248	15
249	7
250	14
251	13
252	12
253	8
254	10
255	13
256	8
257	18
258	15
259	11
260	15
261	11
262	10
263	9
264	11
265	15
266	9
267	10
268	10
269	16
270	15
271	4
272	11
273	4
274	12
275	9
276	11
277	8
278	7
279	8
280	15
281	6
282	5
283	9
284	4
285	6
286	4
287	8
288	12
289	12
290	8
291	4
292	7
293	4
294	8
295	6
296	10
297	8
298	8
299	5
300	9
301	3
302	5
303	6
304	4
305	5
306	2
307	3
308	6
309	5
310	5
311	3
312	8
313	4
314	3
315	6
316	5
317	2
318	2
319	6
320	3
321	2
322	2
323	4
324	11
325	7
326	3
327	6
328	6
329	4
330	6
331	5
332	2
333	7
334	5
335	8
336	6
337	5
338	2
339	3
340	4
341	4
343	1
344	2
345	2
346	7
347	2
348	4
349	6
350	2
351	1
352	3
353	5
354	5
355	5
356	6
357	3
358	3
360	2
361	2
362	1
363	3
364	2
365	2
366	2
367	1
369	2
370	3
371	2
372	2
373	3
374	4
375	3
376	4
377	5
378	3
379	1
381	2
383	1
384	1
386	1
387	4
388	1
389	1
390	4
391	6
392	1
393	1
395	3
397	1
398	3
399	2
400	2
401	2
403	4
404	2
405	3
406	1
407	1
408	1
409	1
412	4
413	1
414	4
417	1
418	1
419	2
420	2
421	2
424	2
425	1
426	2
427	1
431	1
432	1
433	1
436	2
438	1
439	1
440	1
441	2
443	1
444	2
445	1
446	4
447	1
448	1
451	1
452	1
456	1
459	2
460	2
461	1
462	2
464	1
466	2
468	1
469	1
470	1
471	2
472	1
473	2
474	3
475	1
476	1
477	3
478	1
479	2
483	2
486	1
490	1
491	3
492	1
496	2
500	1
504	1
506	1
511	1
515	1
517	2
519	1
524	1
525	1
528	1
529	1
530	1
538	3
543	1
544	1
555	1
560	1
561	1
563	1
566	2
568	1
576	1
581	1
587	1
590	1
591	1
594	1
598	1
620	1
625	1
630	1
643	1
660	1
683	1
729	1
760	1
881	1
906	1
957	1
