1	6668
2	5163
3	3672
4	2895
5	2366
6	1917
7	1539
8	1356
9	1153
10	998
11	858
12	768
13	642
14	625
15	525
16	488
17	415
18	395
19	384
20	344
21	325
22	257
23	250
24	244
25	237
26	239
27	203
28	198
29	183
30	160
31	153
32	161
33	131
34	148
35	119
36	132
37	102
38	126
39	121
40	120
41	103
42	93
43	85
44	91
45	83
46	92
47	69
48	85
49	75
50	57
51	59
52	59
53	46
54	59
55	50
56	57
57	47
58	54
59	47
60	55
61	47
62	43
63	44
64	46
65	44
66	53
67	37
68	48
69	33
70	26
71	49
72	45
73	42
74	45
75	38
76	35
77	33
78	34
79	33
80	36
81	41
82	22
83	35
84	29
85	42
86	23
87	30
88	42
89	25
90	24
91	27
92	24
93	23
94	27
95	22
96	21
97	27
98	21
99	14
100	25
101	23
102	22
103	19
104	22
105	18
106	19
107	16
108	21
109	17
110	16
111	12
112	10
113	14
114	16
115	21
116	21
117	20
118	18
119	13
120	21
121	11
122	10
123	5
124	18
125	21
126	10
127	7
128	18
129	11
130	22
131	8
132	9
133	13
134	12
135	7
136	9
137	10
138	6
139	11
140	9
141	5
142	9
143	13
144	8
145	8
146	13
147	8
148	4
149	6
150	8
151	12
152	6
153	6
154	5
155	6
156	7
157	6
158	8
159	8
160	7
161	4
162	4
163	4
164	6
165	9
166	4
167	4
168	4
169	5
170	3
171	7
172	6
173	2
174	6
175	1
176	4
177	6
178	5
179	2
180	3
181	5
182	4
183	5
184	3
185	4
186	5
187	1
189	5
190	2
191	4
192	1
193	3
194	3
195	1
196	1
197	3
198	1
199	2
200	2
201	1
202	3
203	1
205	1
206	1
208	2
209	2
210	1
211	1
213	3
214	1
215	1
216	1
217	1
218	1
219	2
220	1
221	2
225	2
228	1
230	1
231	1
232	1
235	1
237	1
246	1
250	1
287	1
