1	6563
2	4614
3	5072
4	4123
5	4073
6	3361
7	3101
8	2754
9	2434
10	2094
11	1908
12	1665
13	1584
14	1351
15	1301
16	1089
17	1010
18	992
19	896
20	838
21	711
22	706
23	611
24	547
25	563
26	481
27	519
28	439
29	423
30	395
31	364
32	380
33	346
34	304
35	316
36	311
37	302
38	272
39	266
40	246
41	209
42	198
43	212
44	182
45	186
46	189
47	201
48	180
49	166
50	148
51	143
52	144
53	155
54	148
55	144
56	137
57	145
58	116
59	123
60	122
61	118
62	96
63	128
64	97
65	100
66	96
67	82
68	90
69	97
70	83
71	92
72	63
73	85
74	77
75	76
76	68
77	57
78	82
79	60
80	64
81	59
82	58
83	61
84	54
85	45
86	59
87	64
88	51
89	51
90	37
91	43
92	44
93	52
94	47
95	37
96	37
97	36
98	35
99	33
100	35
101	34
102	47
103	41
104	33
105	23
106	25
107	35
108	22
109	37
110	22
111	24
112	20
113	18
114	21
115	22
116	20
117	16
118	21
119	16
120	15
121	23
122	18
123	18
124	8
125	21
126	14
127	10
128	12
129	13
130	9
131	15
132	4
133	11
134	10
135	10
136	8
137	7
138	10
139	8
140	5
141	2
142	10
143	5
144	8
145	6
146	1
147	8
148	9
149	2
150	3
151	4
152	3
153	5
154	2
155	9
156	4
157	4
158	2
159	4
160	4
161	2
162	3
163	5
164	2
165	2
166	2
167	3
169	1
170	2
171	2
173	2
174	2
175	1
176	1
177	2
178	1
179	1
180	1
182	2
183	1
185	1
188	2
189	1
190	2
191	1
192	2
194	1
195	1
197	1
198	1
199	1
204	1
207	1
214	1
215	1
217	1
220	2
226	1
227	1
